timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511883716543451,1,-2,-1,10,11,3,1,1
1511883716555482,7,10,3,-3,-15,-7,0,6
1511883716555482,0,5,5,2,7,2,3,6
1511883716564473,0,2,0,-2,6,0,6,-2
1511883716564473,-5,-8,-1,-4,1,-3,6,-2
1511883716578543,-4,-4,-5,-3,2,-5,-1,-8
1511883716578543,2,4,1,4,-6,-2,-5,-6
1511883716585564,7,5,-1,-4,-7,-3,0,1
1511883716585564,-3,0,2,3,0,-4,-3,2
1511883716601607,2,10,0,0,2,-3,0,4
1511883716601607,0,-1,-3,7,9,-2,-5,-1
1511883716603632,-4,-6,-6,0,2,5,-1,-2
1511883716603632,-3,4,-4,-3,-5,6,2,-5
1511883716615658,-6,-7,-2,4,0,2,-1,2
1511883716615658,-6,-7,0,-8,-1,0,-3,-3
1511883716624700,-2,-15,5,1,4,0,0,4
1511883716624700,-1,4,10,-3,6,-4,-2,-2
1511883716638735,1,-2,3,1,1,-3,-2,-1
1511883716638735,7,3,1,0,-2,-2,3,-2
1511883716644748,4,-7,4,-1,0,-3,0,-3
1511883716644748,5,14,8,-8,-6,-1,-5,2
1511883716661793,0,3,8,-3,-1,7,1,2
1511883716661793,-3,1,2,1,2,2,2,4
1511883716662770,0,0,-6,0,-6,-4,-2,-5
1511883716662770,1,-10,-9,3,0,1,0,-4
1511883716675305,-4,-6,-5,2,3,2,-5,-7
1511883716675305,-3,2,-5,6,4,-2,-6,-5
1511883716684351,-7,0,-7,-1,-4,-5,-2,2
1511883716684351,3,6,-1,0,2,2,2,6
1511883716698418,2,-7,0,1,3,1,2,2
1511883716698418,-1,-8,-6,-4,-5,0,2,2
1511883716705408,2,15,0,0,0,-3,-2,0
1511883716705408,-3,-4,-3,0,-6,-4,-3,2
1511883716721477,-4,-1,0,-4,2,-2,-1,0
1511883716721477,-1,1,4,2,-1,0,-1,-2
1511883716723479,-2,3,4,2,-4,4,-1,-4
1511883716723479,-3,-4,-5,-2,-2,-8,-2,-6
1511883716735514,0,2,-5,-2,0,-6,4,-3
1511883716735514,0,4,-1,1,6,-4,2,0
1511883716744538,-3,-3,-1,-11,-5,-1,-4,-2
1511883716744538,1,-7,2,2,9,8,-1,1
1511883716758575,-3,0,-5,6,6,1,-5,-4
1511883716758575,-5,-6,1,-12,-11,-2,-6,1
1511883716765623,-1,7,-1,1,2,6,-5,2
1511883716765623,-1,-1,-4,-2,-4,0,-5,9
1511883716781693,-4,-8,-9,-1,1,1,-1,6
1511883716781693,3,-2,-6,6,7,-1,0,2
1511883716782696,2,-1,1,0,-7,-8,-1,2
1511883716782696,3,2,-2,0,-5,-5,6,-2
1511883716794730,-1,-1,1,-1,-4,-1,6,-5
1511883716794730,2,2,0,0,-1,1,5,-9
1511883716803752,6,-9,-7,-5,1,4,2,-7
1511883716803752,-2,-3,-5,-2,3,6,-1,-6
1511883716818765,-3,0,-3,2,-1,1,-6,2
1511883716818765,-2,-2,0,-1,-6,-2,-7,1
1511883716824808,-5,-4,-2,0,0,-5,-5,1
1511883716824808,-5,-11,-4,5,5,-2,-2,2
1511883716841853,8,21,3,1,3,-3,2,4
1511883716841853,-1,1,-1,-4,2,-3,4,-2
1511883716842858,-3,0,3,2,8,-2,-2,-5
1511883716842858,1,0,0,1,3,4,2,-3
1511883716854888,-2,-7,2,-7,-9,8,2,-4
1511883716854888,1,1,5,0,-1,11,5,-4
1511883716863920,-5,2,0,-1,-10,1,0,-5
1511883716863920,-6,6,4,-2,-6,-7,-5,-1
1511883716878454,-11,-3,2,4,1,-8,-11,-1
1511883716878454,5,10,1,-1,3,-1,-6,6
1511883716884981,10,1,-2,-2,2,-1,1,1
1511883716884981,5,1,1,6,12,5,0,3
1511883716901015,2,-1,-8,-8,-8,-3,-2,3
1511883716901015,-1,-5,-5,0,-5,-4,0,3
1511883716903019,-6,-9,-5,0,1,-3,2,-1
1511883716903019,0,0,-1,-1,-8,0,5,-2
1511883716915078,-6,-2,3,0,4,5,3,-5
1511883716915078,-7,-6,-1,1,0,5,6,-2
1511883716924076,-7,-2,-1,0,0,1,3,-1
1511883716924076,-3,-4,-4,-2,-7,-9,1,-2
1511883716938139,1,-4,-9,5,-2,-4,-5,0
1511883716938139,2,-6,-4,-1,-9,-5,-6,1
1511883716945160,2,7,3,6,6,6,1,2
1511883716945160,-1,-9,-4,-10,-8,3,2,3
1511883716961205,5,0,3,1,5,-2,8,7
1511883716961205,-2,-2,-1,0,6,-5,0,2
1511883716968254,0,-2,-4,-4,0,-4,-4,-1
1511883716968254,6,8,3,-4,-2,-5,-7,0
1511883716975236,-1,-1,-3,-8,-4,-4,-10,-5
1511883716975236,-5,-8,-6,-4,2,-3,-8,0
1511883716984261,0,-5,0,0,0,-6,-7,2
1511883716984261,-2,-5,-2,3,1,1,-7,-3
1511883716999421,-1,0,-2,0,0,17,1,-3
1511883716999421,0,6,5,3,12,14,0,-5
1511883717005320,-2,-2,2,-4,-2,9,4,-7
1511883717005320,-5,0,3,0,-3,1,3,-10
1511883717021364,-4,-1,1,1,-9,-8,6,-5
1511883717021364,-5,-3,-6,3,-10,-10,3,-1
1511883717027379,3,3,-2,-1,-9,-15,0,5
1511883717027379,1,-2,-1,2,1,-11,-3,4
1511883717035397,2,0,2,-1,1,-5,2,3
1511883717035397,2,0,1,-6,-3,2,4,2
1511883717044422,-5,-9,-3,-2,1,3,-2,6
1511883717044422,-1,12,5,-3,-4,5,-1,3
1511883717058650,1,-2,-1,0,5,4,-1,3
1511883717058650,4,3,0,-1,4,-3,1,-1
1511883717065585,5,-1,1,-11,-14,-3,6,-2
1511883717065585,3,-14,-9,6,8,-1,5,-3
1511883717080629,-3,-6,1,1,-1,0,7,-4
1511883717080629,2,6,0,6,4,5,3,0
1511883717087976,-3,6,-2,3,6,1,1,-2
1511883717087976,-3,-5,-3,-4,-6,0,-2,-6
1511883717095193,-5,0,1,-1,1,1,0,-5
1511883717095193,4,17,5,-8,-5,-5,-4,-1
1511883717104018,5,2,2,3,6,-4,-2,0
1511883717104018,-1,6,-8,-6,1,-2,-2,0
1511883717119083,2,-5,-2,0,0,0,-6,2
1511883717119083,-5,-7,2,-4,-5,0,-6,-1
1511883717125200,-5,-2,1,-4,-7,-3,-1,-2
1511883717125200,-8,-6,-4,1,-1,-1,2,-6
1511883717141152,4,16,3,1,-2,-1,-4,0
1511883717141152,-1,1,-6,1,6,-4,-4,0
1511883717148133,3,-4,-3,-3,0,5,2,-6
1511883717148133,2,-1,2,-1,-3,1,1,-6
1511883717164293,1,-5,-4,-7,-11,-1,3,-3
1511883717164293,-2,-10,5,5,2,4,1,2
1511883717165804,4,-3,3,6,2,1,-7,-1
1511883717165804,4,2,5,6,2,1,-1,2
1511883717178837,1,0,4,2,1,0,-8,5
1511883717178837,-2,3,1,-6,-1,-5,-2,1
1511883717185359,-7,2,1,10,13,0,2,6
1511883717185359,-1,4,-1,-2,2,-6,2,7
1511883717200523,-3,-7,-8,0,1,-7,-3,4
1511883717200523,0,-8,-3,-2,-6,0,-4,0
1511883717207541,-6,3,2,-1,1,0,-6,-9
1511883717207541,1,1,-3,-8,-7,-5,-1,1
1511883717223585,2,-12,-2,-1,2,-1,7,-1
1511883717223585,2,-8,0,0,-1,-1,0,-5
1511883717225600,6,-3,0,-4,-6,1,-2,1
1511883717225600,-3,-12,4,9,3,12,0,1
1511883717238650,-3,-3,-2,-2,-3,1,0,1
1511883717238650,-4,3,2,1,-5,-1,2,-6
1511883717245643,-3,2,-3,-1,-5,-3,3,-1
1511883717245643,0,4,1,-2,-1,-3,-4,2
1511883717260713,4,7,-1,3,-3,-4,1,5
1511883717260713,1,0,-8,0,-5,-2,1,-2
1511883717267743,-2,-1,-4,-1,-2,-1,-2,-2
1511883717267743,2,2,-2,-4,0,4,2,4
1511883717284332,0,4,3,-4,4,3,-1,-3
1511883717284332,0,3,0,-2,5,2,7,-3
1511883717285307,-1,-4,0,-2,-1,0,1,1
1511883717285307,-3,-2,3,-8,-11,-3,-4,-1
1511883717298373,-4,1,3,-3,-4,-6,-5,-1
1511883717298373,-1,-6,-1,-3,4,-2,-4,-2
1511883717305388,0,-2,-4,-3,1,-5,-8,-4
1511883717305388,-7,-11,2,3,8,-5,-7,-7
1511883717321403,0,2,7,6,-2,-1,2,2
1511883717321403,2,11,5,-1,-1,0,0,2
1511883717327419,2,-1,3,4,0,5,3,6
1511883717327419,-1,-4,2,2,5,4,0,3
1511883717344465,-1,-4,4,-6,1,1,-1,-2
1511883717344465,-7,-2,2,-2,-2,-2,-6,-6
1511883717345468,-5,-3,5,3,1,3,-5,-2
1511883717345468,1,2,4,-6,-5,1,3,-3
1511883717358529,-3,-2,-1,-2,-4,9,-1,-4
1511883717358529,3,0,-5,-1,-4,7,0,2
1511883717365520,2,1,-7,-1,-5,-2,4,2
1511883717365520,2,7,-16,1,-5,-9,2,1
1511883717381093,1,1,-11,4,3,-11,1,-3
1511883717381093,-1,-2,-6,-4,0,-5,-2,2
1511883717387583,3,-2,4,-4,-3,-4,-5,1
1511883717387583,0,5,-6,-1,0,-1,-8,-1
1511883717403652,-4,1,-11,-5,-2,-4,-7,-6
1511883717403652,-2,-4,-6,7,12,2,-3,-4
1511883717405630,0,-1,-6,-1,-1,-1,-3,-1
1511883717405630,6,3,1,4,-1,4,2,-1
1511883717418692,4,-4,-2,-12,-13,-2,-4,-4
1511883717418692,0,-6,0,4,-1,0,0,-2
1511883717425685,-4,-10,-2,1,3,-2,5,-9
1511883717425685,-4,-3,2,-2,0,0,2,-5
1511883717440751,-4,-7,-3,1,-4,-1,7,2
1511883717440751,4,7,0,-1,-5,-9,2,7
1511883717447770,-2,2,7,-6,-5,4,3,7
1511883717447770,-4,-1,-2,-2,-3,3,-2,3
1511883717463813,-4,-4,3,-2,4,7,-1,0
1511883717463813,-1,-9,-1,-3,-5,2,-2,-2
1511883717465801,4,7,0,0,4,-3,-4,-6
1511883717465801,3,3,-2,-1,-3,-7,-3,-2
1511883717478861,6,9,-3,1,3,-2,1,4
1511883717478861,-4,7,-2,3,0,0,2,-1
1511883717484903,-1,0,-5,1,1,-5,-1,-2
1511883717484903,-1,-1,0,-7,-3,-2,2,-8
1511883717500954,-2,-1,2,-2,-2,-1,-2,-8
1511883717500954,4,-3,0,-4,-2,3,-3,-5
1511883717507966,-5,-1,2,2,1,8,-2,5
1511883717507966,3,2,6,-8,-4,2,-1,8
1511883717523005,-4,-8,-4,-3,-5,-5,-4,6
1511883717523005,-7,12,12,2,0,-5,1,4
1511883717532004,-2,-4,-3,5,-2,-4,5,-3
1511883717532004,-1,-11,-8,3,-2,-1,1,-2
1511883717538050,1,9,-6,3,2,3,-3,0
1511883717538050,4,-10,-4,-2,2,0,0,2
1511883717545072,6,-2,-3,-3,8,-4,3,5
1511883717545072,1,2,-4,-3,0,-4,0,4
1511883717561115,0,2,1,0,1,1,-3,1
1511883717561115,-7,-2,0,-5,-6,-1,-3,-5
1511883717568136,-7,4,8,-5,0,-2,-4,-1
1511883717568136,-5,-3,2,3,5,3,0,-1
1511883717584114,0,3,4,4,4,2,-3,-2
1511883717584114,0,1,-4,2,1,0,-1,-2
1511883717586089,-2,-1,1,5,-5,-3,-4,-7
1511883717586089,-3,-3,-10,1,-10,-12,-1,-5
1511883717598158,7,1,9,-4,-5,-10,0,-1
1511883717598158,4,-6,-1,1,-1,-2,3,1
1511883717605173,4,6,-2,-5,-1,0,9,-1
1511883717605173,-2,1,10,-3,2,6,0,-3
1511883717621182,2,5,2,-4,1,8,-5,3
1511883717621182,-2,-6,-2,-6,-6,5,-7,8
1511883717627224,-4,-1,0,1,-3,2,-10,8
1511883717627224,-1,-6,-7,-2,-2,-4,-3,-2
1511883717644271,-4,-7,-12,3,4,-7,4,-8
1511883717644271,6,-1,-6,3,3,-3,-1,-1
1511883717645273,-6,-4,0,0,0,0,-6,1
1511883717645273,-1,14,6,0,-1,2,0,1
1511883717657302,-2,-13,8,7,3,3,7,0
1511883717657302,-1,-2,-4,-2,1,-1,4,-5
1511883717666838,-5,2,-6,-11,-7,-5,0,-4
1511883717666838,-3,-4,-2,-7,-2,-1,-3,3
1511883717681372,-8,2,2,-2,-1,-2,-6,7
1511883717681372,-1,8,3,-1,-2,-1,1,1
1511883717687177,4,-2,-1,3,0,-1,2,3
1511883717687177,1,-3,0,5,-1,2,3,-1
1511883717704245,3,0,-8,2,-1,-3,4,-6
1511883717704245,1,-3,5,7,3,-2,-3,-5
1511883717705248,2,0,-1,-1,-3,-1,-2,-9
1511883717705248,3,0,0,2,2,1,-1,1
1511883717717284,-5,-1,-1,3,2,2,-2,-1
1511883717717284,-2,1,-4,0,7,2,2,9
1511883717726304,-6,-4,5,-1,0,-2,-1,4
1511883717726304,-3,3,4,-2,0,-5,-2,-3
1511883717741344,1,-7,-7,-1,4,0,-3,-8
1511883717741344,-1,-5,-9,-1,4,1,-2,-7
1511883717747336,3,6,-7,-3,-2,0,0,-3
1511883717747336,0,-7,-3,2,7,4,1,-1
1511883717764382,5,14,9,-13,-4,-2,-1,-2
1511883717764382,2,0,10,-1,-4,0,-2,0
1511883717765385,1,-4,9,3,1,2,2,5
1511883717765385,-6,-9,-9,-5,-6,-7,5,3
1511883717777944,-8,-2,-3,5,-4,0,4,4
1511883717777944,-4,2,-4,-7,-15,0,1,1
1511883717787025,1,-3,0,-9,-7,-2,0,-1
1511883717787025,7,2,6,8,11,3,1,2
1511883717801062,5,0,-4,-1,2,-6,-5,-2
1511883717801062,-1,0,2,-4,-2,-9,-3,-5
1511883717808107,2,0,-2,0,5,-3,-4,-1
1511883717808107,-3,3,1,-3,-5,-2,1,-5
1511883717824150,-7,2,-6,-6,-7,3,9,-4
1511883717824150,-2,2,0,0,-2,4,5,-9
1511883717826153,-1,-3,2,4,-3,4,-3,-5
1511883717826153,-4,1,5,7,-1,3,-7,-3
1511883717837183,-8,-11,1,8,7,6,-5,1
1511883717837183,7,16,3,1,2,-1,-2,6
1511883717846212,7,2,-9,-1,-2,0,1,2
1511883717846212,-2,3,-3,-3,-1,-1,1,2
1511883717861252,1,2,-2,-9,-5,-4,-2,6
1511883717861252,-3,-6,-6,-3,-3,-6,-1,9
1511883717867768,0,-6,3,4,5,-7,-2,3
1511883717867768,1,0,10,3,-3,-5,-4,-1
1511883717883926,-5,-3,2,-1,-3,1,2,3
1511883717883926,-4,-4,-1,2,-1,-1,-3,-1
1511883717885932,0,2,-10,-1,0,0,2,-5
1511883717885932,3,1,-1,-3,6,3,0,-6
1511883717897968,7,-1,3,0,-3,0,-2,-2
1511883717897968,1,2,-3,1,0,2,-1,0
1511883717906988,-3,1,-1,-8,-8,-2,3,2
1511883717906988,-6,4,-7,1,-1,-3,-2,-4
1511883717921011,-2,-2,-4,1,2,2,1,-6
1511883717921011,-1,-5,0,-4,0,4,-1,-4
1511883717928049,-2,-6,-7,-5,0,2,-2,-2
1511883717928049,-1,-7,-2,-3,2,-3,-2,1
1511883717943086,0,3,9,5,7,2,-3,5
1511883717943086,-3,-2,-3,0,-2,-3,-3,-1
1511883717950110,-2,2,0,1,-2,0,-2,-2
1511883717950110,1,-4,-3,-8,-8,-2,-6,-1
1511883717958230,0,0,-4,-3,-6,-4,-5,-5
1511883717958230,-4,-9,-2,1,-3,0,5,-1
1511883717967245,1,8,5,-1,-5,1,6,3
1511883717967245,6,-5,-10,-6,-3,3,6,3
1511883717981410,-1,-7,-2,-6,2,2,3,-1
1511883717981410,2,6,7,-4,1,-4,-1,-3
1511883717987861,-12,-6,-2,7,10,-1,-4,-1
1511883717987861,-3,7,8,7,4,0,-1,3
1511883718003907,0,-3,5,0,0,-1,1,-4
1511883718003907,3,-5,3,-5,-5,9,1,-8
1511883718009919,4,-1,4,1,0,7,1,-3
1511883718009919,-4,-3,3,-3,-5,1,-4,0
1511883718018135,-3,-1,-9,-1,-7,-4,-9,4
1511883718018135,-3,10,-3,2,3,-9,-3,-1
1511883718026965,-2,2,-4,-3,-4,-12,-4,-2
1511883718026965,-3,-1,-5,1,2,-3,-4,1
