timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511885809080987,-1,0,-1,-1,-1,5,-2,1
1511885809080987,2,1,-7,-1,-23,-4,-1,1
1511885809096203,0,-2,2,3,19,3,3,-2
1511885809096203,0,-2,-12,-9,22,6,2,0
1511885809098033,-1,-1,5,5,-25,-4,-4,-2
1511885809098033,2,0,2,10,19,12,5,0
1511885809126283,-2,3,-13,-7,2,-5,-7,-2
1511885809126283,0,-2,9,14,-29,-2,2,0
1511885809128143,-3,-2,-1,-5,69,0,-1,-1
1511885809128143,-1,-3,-2,-8,-10,-6,1,0
1511885809132271,-4,-2,2,3,7,9,-3,-3
1511885809132271,0,1,3,-5,-46,-9,-5,-2
1511885809141273,6,1,-4,0,-6,12,4,1
1511885809141273,-2,1,3,-4,-7,-2,3,-1
1511885809156341,1,2,-1,-2,13,8,-1,2
1511885809156341,0,1,13,-4,12,-2,-3,-2
1511885809157321,-4,-7,-16,0,-13,-15,-4,-3
1511885809157321,-4,-4,-13,-11,4,2,0,-3
1511885809178487,-4,2,17,4,-19,-11,-1,0
1511885809178487,1,-3,-8,-2,10,0,-1,0
1511885809180375,-3,3,0,8,-13,-2,0,-1
1511885809180375,1,-5,1,0,-6,11,-1,-1
1511885809192407,1,1,4,-5,-4,-10,0,-1
1511885809192407,2,5,8,3,13,3,-2,1
1511885809201431,-4,-6,-17,-4,-4,-2,-4,2
1511885809201431,-4,0,-4,-7,-12,-10,-2,-1
1511885809215472,-1,-3,8,7,10,11,3,0
1511885809215472,2,0,-6,2,-1,3,-3,-2
1511885809222491,0,2,19,-3,-50,-4,-1,0
1511885809222491,0,1,-8,4,14,5,3,3
1511885809238530,-1,-2,-10,-7,4,8,-3,0
1511885809238530,1,-1,2,1,-9,2,-1,0
1511885809240535,-1,-2,-3,-2,-16,2,-2,-2
1511885809240535,0,1,10,-2,-27,-12,-2,-1
1511885809260589,-2,-2,1,10,72,9,-6,-1
1511885809260589,-3,-2,-14,-14,-72,-14,7,-1
1511885809262594,-1,-1,8,7,27,7,-10,-2
1511885809262594,1,2,12,0,-16,20,2,0
1511885809275755,0,0,-2,3,66,8,-1,0
1511885809275755,-4,-2,-6,9,15,-15,4,-1
1511885809282651,0,-2,-6,-11,-25,10,4,-1
1511885809282651,0,1,4,-1,17,4,-3,-1
1511885809298808,-2,0,-5,7,-50,-9,-1,-2
1511885809298808,0,-4,5,-3,14,-8,1,-3
1511885809299809,-1,0,1,0,15,-21,1,-1
1511885809299809,-1,-1,-3,-2,-58,4,1,1
1511885809320837,1,-1,0,2,41,2,-1,1
1511885809320837,-1,-4,-11,-4,28,11,-1,0
1511885809322753,-7,-1,-2,0,-10,-5,9,-3
1511885809322753,0,1,1,1,14,-6,-4,0
1511885809335865,-2,0,3,-6,-41,-5,-3,-1
1511885809335865,3,1,0,4,7,9,-1,0
1511885809341872,-1,-2,-2,-3,19,4,4,1
1511885809341872,-3,-4,1,4,27,-6,-1,0
1511885809358913,0,1,-2,-7,-4,0,0,-1
1511885809358913,-3,-1,-4,-5,-24,-9,-3,-1
1511885809359880,2,0,4,2,11,0,3,1
1511885809359880,1,2,2,15,-25,-5,-13,-2
1511885809380912,0,2,0,-3,13,0,2,-1
1511885809380912,-2,-2,-5,-4,-8,-7,-1,-1
1511885809382928,0,-2,-4,-10,-27,-9,-1,0
1511885809382928,-1,-2,9,6,-13,-16,3,-3
1511885809395987,0,-4,-21,-10,-33,3,1,-1
1511885809395987,-1,3,15,7,43,10,-3,1
1511885809401987,2,0,2,1,11,4,-3,0
1511885809401987,0,-2,4,-5,29,3,3,-1
1511885809419013,-1,2,1,-3,-18,-3,-3,0
1511885809419013,1,-1,0,0,5,-2,1,0
1511885809420012,-6,-3,-1,0,-8,3,-4,-2
1511885809420012,3,-1,-6,-2,18,-5,1,0
1511885809441238,-2,-4,-1,-5,-34,-6,11,-2
1511885809441238,0,2,-5,-4,-28,-2,-18,0
1511885809443074,1,2,3,-4,-7,-1,-2,0
1511885809443074,-2,-1,-3,7,-21,9,-1,-1
1511885809455203,2,-3,2,1,5,-11,-2,-1
1511885809455203,-2,0,3,0,9,0,1,-1
1511885809462377,1,-1,-10,-3,4,4,6,0
1511885809462377,0,0,2,1,6,-3,-11,-1
1511885809478342,1,2,13,4,19,13,-2,1
1511885809478342,-3,-3,-15,-3,-42,-9,2,-1
1511885809480307,0,2,11,10,97,19,1,1
1511885809480307,0,1,-5,-6,29,0,5,0
1511885809501383,1,1,-2,4,-10,-2,1,1
1511885809501383,-1,0,9,-1,-8,-5,2,-1
1511885809502365,0,2,12,9,2,1,-1,0
1511885809502365,-2,-3,-18,-6,-14,-8,1,-1
1511885809514537,-2,-2,3,-5,-59,-16,-4,-2
1511885809514537,1,-1,3,3,25,9,0,-2
1511885809523586,-1,-2,-7,-5,-28,-14,-4,-2
1511885809523586,-2,-1,6,0,21,-4,1,-1
1511885809538577,0,0,-1,-4,-17,-6,-4,-2
1511885809538577,-2,-5,-16,-4,-12,-5,2,-1
1511885809540581,-1,1,-3,-9,-36,-20,-5,-1
1511885809540581,-1,0,0,4,22,8,-1,-2
1511885809561664,-1,-1,-2,5,28,-2,-3,-1
1511885809561664,-2,0,10,-4,-9,7,2,-2
1511885809562640,-2,-4,-12,-11,-3,1,-1,1
1511885809562640,-1,0,2,1,-36,-3,2,1
1511885809574788,0,0,-6,0,6,4,-3,-2
1511885809574788,-2,-1,0,5,41,1,-1,0
1511885809583696,-1,-1,-3,-5,-56,-9,-2,0
1511885809583696,-1,-3,-2,-10,3,4,3,0
1511885809598827,-2,-1,4,4,20,8,0,0
1511885809598827,-1,1,1,2,6,7,1,-1
1511885809599741,-1,-1,-7,-1,-30,-7,-1,-2
1511885809599741,-2,-5,-7,-7,-31,-30,-4,-2
1511885809620796,3,3,7,4,-9,-1,1,1
1511885809620796,2,-1,6,4,-1,2,0,-1
1511885809622798,-1,-2,-8,-2,15,11,-2,-2
1511885809622798,0,0,2,12,2,6,-1,-1
1511885809634833,-3,-3,-10,-21,-31,-13,-2,-3
1511885809634833,0,0,3,12,38,7,1,1
1511885809643854,3,0,14,11,44,7,0,-2
1511885809643854,1,4,4,-6,-40,-1,0,2
1511885809659093,-1,-1,11,-5,23,9,1,-1
1511885809659093,-3,-7,-39,1,6,-9,-3,-2
1511885809659942,-2,0,3,1,-8,6,-2,1
1511885809659942,-4,0,-5,-9,-15,-25,-5,0
1511885809681033,0,1,5,4,31,16,2,2
1511885809681033,2,2,7,-3,-28,-7,0,0
1511885809683037,0,-2,-6,2,19,7,1,0
1511885809683037,0,-1,-1,-2,0,3,1,-2
1511885809695067,-3,-4,-9,5,-7,-6,-1,-1
1511885809695067,-2,0,0,0,39,10,-1,1
1511885809704173,0,-1,4,2,23,1,0,0
1511885809704173,3,1,-1,-3,24,15,1,2
1511885809718149,0,1,9,5,-8,-8,-1,-1
1511885809718149,-2,-1,1,9,-10,-5,0,-2
1511885809725132,-1,0,10,-19,-17,0,-1,0
1511885809725132,-2,-5,-15,3,11,9,0,1
1511885809741115,-2,-1,-3,5,32,5,2,1
1511885809741115,-1,-1,8,-6,-5,17,3,1
1511885809743122,-1,1,4,-1,-2,-1,-1,0
1511885809743122,0,0,-7,18,104,12,-1,-2
1511885809755172,0,-1,-3,-13,-63,-15,-3,-1
1511885809755172,3,3,10,-4,-10,0,-1,2
1511885809764178,1,3,25,2,38,10,0,-1
1511885809764178,-2,-7,-35,-2,22,3,0,-1
1511885809778390,-3,-2,-12,-12,-12,3,-1,0
1511885809778390,-2,-2,-8,2,5,-7,0,-1
1511885809780217,1,2,1,-4,-11,6,3,1
1511885809780217,-1,-2,22,0,-20,-12,-2,-2
1511885809801272,0,2,5,2,22,-1,0,0
1511885809801272,-3,-4,-5,-7,-8,9,1,-1
1511885809802279,-3,1,-1,12,-33,-5,-1,-1
1511885809802279,0,1,4,-9,-39,0,-1,0
1511885809814415,0,-3,-9,3,-5,-6,-2,-1
1511885809814415,0,1,-5,-1,-31,-11,-2,-1
1511885809823332,-3,-3,-2,-3,17,-14,-3,-2
1511885809823332,1,1,-1,-4,2,5,2,-1
1511885809838490,1,-3,-5,-6,-13,1,-2,-1
1511885809838490,-1,-1,-1,11,-31,-7,-2,-2
1511885809840379,-1,-1,-3,1,-7,-4,-2,-2
1511885809840379,-1,0,9,-9,-17,0,1,-1
1511885809861626,1,0,4,3,-33,-9,-1,-1
1511885809861626,0,1,11,-7,9,11,2,-1
1511885809862436,0,-9,-24,8,-14,-6,-4,-2
1511885809862436,0,6,21,2,16,2,-1,1
1511885809874468,-2,-4,-34,-7,9,1,-2,0
1511885809874468,-2,0,16,-8,-61,-19,-2,0
1511885809883492,0,-2,4,-2,51,3,0,0
1511885809883492,-2,1,8,-12,-29,-8,-3,-3
1511885809898719,1,3,13,23,43,16,3,1
1511885809898719,0,1,0,-4,8,-4,0,0
1511885809900538,0,-4,-5,-3,-21,3,1,-2
1511885809900538,0,-2,-8,-1,10,0,2,0
1511885809920643,-2,-1,2,-7,-2,-10,-4,-3
1511885809920643,0,-5,-14,-1,53,1,-3,-2
1511885809922648,-1,-2,-23,-7,-8,10,5,1
1511885809922648,0,-1,12,3,-43,-15,-6,-4
1511885809934683,0,-2,1,1,-13,1,-3,0
1511885809934683,1,3,4,-1,33,-2,-2,0
1511885809943834,0,0,5,9,-3,-6,-1,-1
1511885809943834,-1,-8,-37,-26,7,8,4,-1
1511885809957980,-1,2,8,16,-16,-5,1,0
1511885809957980,-2,-2,6,-4,-3,-4,-1,-2
1511885809964888,1,1,4,-4,-4,-4,-2,2
1511885809964888,0,-1,3,4,11,1,-2,-1
1511885809980931,-1,-2,-1,-3,0,-3,0,-1
1511885809980931,-2,1,17,-6,32,9,2,0
1511885809982939,0,11,7,8,-28,0,1,0
1511885809982939,-6,-14,-53,-7,11,-15,-2,-2
1511885810003992,0,0,10,-5,-19,18,2,-1
1511885810003992,2,0,2,2,-4,-5,0,-1
1511885810004994,-1,1,6,-20,-10,-1,-1,-2
1511885810004994,1,8,30,41,54,10,3,1
1511885810018032,0,0,-2,-1,-35,-2,-1,-2
1511885810018032,1,-6,-13,2,2,-3,1,1
1511885810025051,-1,-4,-6,-10,-6,-4,1,-1
1511885810025051,-1,-4,-8,-21,-6,10,1,1
1511885810041255,-2,-7,-35,-3,10,-13,0,-1
1511885810041255,1,6,27,18,-1,5,-2,0
1511885810043096,0,0,-6,-8,-5,-1,-1,0
1511885810043096,0,0,14,9,52,3,1,0
1511885810055159,-2,-2,6,-5,4,-1,-1,-1
1511885810055159,-2,-4,-35,-14,-14,-5,-2,-1
1511885810064153,-2,-2,1,12,3,-10,-1,-2
1511885810064153,1,5,10,0,-19,16,-1,0
1511885810079198,-1,1,8,1,34,10,1,2
1511885810079198,-2,-2,0,0,5,0,-2,-2
1511885810080197,-3,1,-12,3,10,-2,-1,-1
1511885810080197,1,4,17,3,-66,0,-2,1
1511885810101255,0,-7,-36,-11,13,-11,-3,0
1511885810101255,1,-2,9,-12,-26,-12,2,-1
1511885810102254,2,1,-1,17,-11,16,0,1
1511885810102254,0,-2,7,0,5,-5,0,-2
1511885810114286,0,-2,-28,-27,-18,-8,-1,0
1511885810114286,2,-1,-2,8,36,-4,-1,-1
1511885810123309,-1,0,6,10,-1,-9,-1,-2
1511885810123309,0,-1,-7,-8,50,9,0,-1
1511885810138352,0,-1,20,15,0,-14,-4,-2
1511885810138352,-3,-5,-24,-41,16,-1,-3,0
1511885810144421,1,0,-3,28,-10,-6,2,0
1511885810144421,-1,5,14,8,-8,-3,0,1
1511885810161414,-5,-6,8,-7,-17,-1,-1,-1
1511885810161414,0,1,-19,-1,5,12,1,1
1511885810162413,-3,-5,8,-7,-9,-21,-3,-1
1511885810162413,-1,-3,-15,-8,-27,-3,-3,-1
1511885810174604,1,7,20,11,7,9,0,1
1511885810174604,-1,-1,7,7,-21,-13,-2,-2
1511885810183469,-2,-2,-7,-13,-11,3,-1,-2
1511885810183469,1,0,4,1,-18,-11,-2,-2
1511885810197509,2,-1,-9,-5,18,14,0,0
1511885810197509,1,2,15,14,-6,2,0,1
1511885810204529,2,-1,-23,-12,12,3,3,0
1511885810204529,-1,2,5,-4,-32,-4,-2,-1
1511885810220816,-1,1,12,20,35,2,0,-1
1511885810220816,-3,-4,-14,-3,-17,2,-1,0
1511885810222819,-1,-2,4,-3,-4,8,0,-1
1511885810222819,0,0,-2,-10,-24,-7,-3,-1
1511885810244053,-2,1,2,-6,-38,-5,-1,0
1511885810244053,-2,1,11,12,0,-4,-4,-2
1511885810244948,-2,-2,2,-6,24,17,0,-1
1511885810244948,0,2,5,3,7,4,2,-1
1511885810258091,0,-3,-11,0,4,-4,1,0
1511885810258091,0,-1,-1,-3,-5,3,0,-1
1511885810264932,-1,-2,2,-3,-5,-8,0,-2
1511885810264932,-2,2,-12,-5,-7,-11,-1,1
1511885810282026,0,-3,-2,3,4,14,-1,1
1511885810282026,0,-2,-5,2,-4,-7,1,1
1511885810283028,-1,2,2,-2,0,-1,-3,0
1511885810283028,-2,-2,4,2,2,-4,1,-1
1511885810304085,-2,2,9,-5,1,-5,-2,-1
1511885810304085,-2,0,0,0,-2,5,0,-2
1511885810305095,-2,-5,-5,-6,1,-2,-1,1
1511885810305095,1,-2,-6,-1,-3,-2,-2,0
1511885810318127,1,1,0,0,-3,-7,-2,-2
1511885810318127,0,1,7,4,-2,8,3,0
1511885810325143,1,-2,1,-4,-6,-8,1,0
1511885810325143,0,-2,0,5,7,6,0,-1
1511885810340260,0,2,-6,0,6,11,3,2
1511885810340260,-1,1,7,-7,-5,-13,-6,-1
1511885810341192,-1,-3,-14,2,-1,-12,-2,-3
1511885810341192,-4,-4,5,4,8,5,1,-3
1511885810363286,1,1,-1,1,-3,-9,-1,-1
1511885810363286,-1,-2,-8,-7,2,4,-1,-2
1511885810363286,0,0,4,0,3,6,-1,0
1511885810363286,0,-1,1,1,-7,-3,-2,-1
1511885810377282,-2,0,9,2,-1,-5,1,-1
1511885810377282,-1,-2,-12,-2,-3,-1,0,0
1511885810385303,0,1,2,1,1,2,-1,-1
1511885810385303,-1,-2,-3,-4,-6,-5,-2,-2
1511885810400340,0,2,8,-2,-1,-1,0,-1
1511885810400340,0,0,-2,0,-3,-2,-1,0
1511885810401343,-2,-1,3,0,-3,2,-2,-4
1511885810401343,0,1,-1,2,2,1,2,0
1511885810423402,-1,0,-5,-4,-3,-5,-3,-1
1511885810423402,0,0,0,2,-2,-3,-2,-1
1511885810423402,-1,-1,3,-1,1,1,-1,1
1511885810423402,1,0,-3,-2,-1,1,0,0
1511885810437443,0,-2,0,-2,-3,-3,1,-1
1511885810437443,0,-1,0,1,-2,-5,-1,-2
1511885810445602,1,2,4,-1,0,4,-3,1
1511885810445602,-2,0,-6,-2,-2,-2,-2,0
1511885810460506,-2,-1,2,-3,-2,-1,0,-1
1511885810460506,0,-2,0,1,-2,-1,0,-1
1511885810461540,-1,1,-1,0,1,-1,0,1
1511885810461540,-1,-1,-2,-3,1,-1,1,0
1511885810482562,0,-1,1,-1,-3,-3,-3,-1
1511885810482562,0,-1,1,0,1,1,-1,0
1511885810483562,0,0,-2,-3,-2,0,0,0
1511885810483562,-2,0,-3,2,2,-1,-2,-2
1511885810497602,-3,-1,0,-1,1,-3,3,-1
1511885810497602,-2,0,-2,2,3,0,0,0
1511885810505623,1,1,1,4,4,-2,-1,-1
1511885810505623,-2,-1,0,-7,-8,0,0,-1
1511885810520822,0,0,-1,-2,-1,1,0,1
1511885810520822,-3,-3,0,0,-1,-1,0,-1
1511885810521687,-2,-1,-2,-13,-4,-1,-2,-1
1511885810521687,-1,-2,0,15,3,1,0,-1
1511885810543752,-1,-1,-2,2,-1,0,-2,-2
1511885810543752,2,-2,0,-10,-1,-6,-3,1
1511885810544724,-1,0,-2,-6,-7,-4,2,1
1511885810544724,2,-1,-4,0,7,-3,9,-1
1511885810565780,1,-1,-2,-13,-7,0,-12,-2
1511885810565780,0,1,4,28,17,1,-3,0
1511885810566783,1,-2,-3,-69,-24,-2,2,-3
1511885810566783,-1,-2,-1,79,24,2,0,0
1511885810580820,0,2,0,-47,-2,-16,6,1
1511885810580820,-1,1,-1,-17,-13,-6,0,-1
1511885810580820,0,-1,2,5,2,-9,2,0
1511885810580820,-2,0,-3,-20,-19,-12,-8,0
1511885810602882,-4,-3,1,-4,8,-6,0,-1
1511885810602882,1,2,4,15,19,-9,2,0
1511885810603887,0,0,2,48,10,-13,1,-1
1511885810603887,2,4,0,-52,5,-16,12,-1
1511885810625943,0,2,0,2,-5,-21,-13,6
1511885810625943,1,2,0,-32,-17,-28,9,-2
1511885810626942,-1,2,-2,13,-2,-59,9,2
1511885810626942,-1,6,2,14,2,-64,-9,5
1511885810640091,-1,3,2,7,2,-25,18,3
1511885810640091,2,-8,-6,-6,-17,97,-28,-4
1511885810640980,2,-9,1,12,9,67,-18,-5
1511885810640980,-2,8,-2,-20,-12,-85,12,-2
1511885810663038,-1,24,8,4,2,-122,52,9
1511885810663038,2,17,8,22,8,-20,49,13
1511885810664045,1,8,4,4,12,12,16,10
1511885810664045,2,-31,-10,-17,-1,127,-54,-8
1511885810686104,-3,-44,-17,14,-10,127,-94,-25
1511885810686104,-2,-26,-14,-11,-16,42,-62,-20
1511885810687206,-17,-17,-11,-11,-10,-21,-37,-16
1511885810687206,27,2,-1,-5,-9,-12,-3,-2
1511885810700154,21,9,4,7,-3,-70,9,-11
1511885810700154,-69,0,-1,-2,5,-113,22,-3
1511885810701140,19,14,6,-4,0,-120,20,9
1511885810701140,-38,12,6,11,5,-103,30,9
1511885810723201,12,5,1,7,3,7,18,4
1511885810723201,16,3,2,-5,0,10,6,2
1511885810723201,1,-2,-1,5,4,40,6,-2
1511885810723201,2,-3,-2,-7,-5,40,2,-1
1511885810746287,-7,-4,1,3,1,9,4,0
1511885810746287,3,4,1,1,0,-31,0,1
1511885810747267,-7,1,0,0,0,-14,3,2
1511885810747267,10,-2,1,-1,-5,37,-7,-3
1511885810760302,-11,-2,-3,-2,-4,51,0,0
1511885810760302,15,-2,-2,5,0,0,-16,1
1511885810761325,4,-1,0,-2,-3,-10,-3,-3
1511885810761325,-5,2,0,-4,-3,-30,5,0
1511885810782357,-5,3,0,6,4,-38,6,4
1511885810782357,6,2,0,-1,-2,-22,4,2
1511885810783359,-2,0,0,-1,2,6,-3,-1
1511885810783359,-3,0,2,2,2,-10,5,0
1511885810805461,-4,0,-1,1,0,-24,0,1
1511885810805461,8,1,1,2,1,-3,1,-3
1511885810806421,-10,-1,-3,0,1,0,2,-3
1511885810806421,13,0,-1,2,5,12,9,8
1511885810820500,1,0,1,0,-1,-7,-1,-1
1511885810820500,1,-1,-1,-3,0,0,1,-6
1511885810821489,3,1,1,1,0,4,4,12
1511885810821489,-6,-1,-1,1,-1,4,-6,-4
1511885810842520,1,-1,-1,1,-2,4,1,3
1511885810842520,1,-1,-1,0,-1,-10,2,-2
1511885810843519,-2,-2,-1,3,-1,-3,-5,-6
1511885810843519,1,-1,-2,-1,-1,4,-10,-3
1511885810865580,-6,-1,-1,0,1,5,6,1
1511885810865580,1,0,-2,-3,-2,-5,5,-1
1511885810866580,3,0,0,4,0,3,-1,-2
1511885810866580,-2,-1,0,-2,-1,0,-5,-1
1511885810880620,-4,-1,-3,1,0,-5,-4,-5
1511885810880620,1,0,-1,-1,1,3,2,1
1511885810881623,-1,-1,0,-2,-4,-7,-6,-1
1511885810881623,-4,-2,-2,-2,-2,-2,3,-2
1511885810902679,-1,0,1,1,3,4,2,1
1511885810902679,3,1,0,2,-1,-3,-1,1
1511885810903678,0,-1,-1,-3,0,6,-4,-2
1511885810903678,-2,0,1,-1,-2,-3,1,-3
1511885810925737,3,-3,-1,-1,-1,5,-1,0
1511885810925737,0,-1,-3,1,0,-3,1,0
1511885810925737,-3,-2,-3,-1,1,0,0,-1
1511885810925737,-2,-1,0,-3,-3,-12,-4,-2
1511885810940795,-3,0,-1,-1,1,-3,-2,0
1511885810940795,0,-1,0,0,0,11,-1,1
1511885810940795,-3,-1,0,0,0,7,-4,-1
1511885810940795,1,-1,0,2,3,6,12,1
1511885810963058,1,-1,-1,-1,-1,-10,-5,-1
1511885810963058,1,-3,-2,-1,0,-15,-3,-2
1511885810963960,0,0,-2,-1,0,4,2,-1
1511885810963960,1,0,1,-2,-2,-3,-4,1
1511885810985019,-1,0,1,2,2,-8,2,0
1511885810985019,-1,-1,2,0,3,1,3,-1
1511885810986018,-2,0,-1,-3,-2,-5,1,-2
1511885810986018,0,-2,-4,0,-2,-12,0,-2
1511885811000056,-1,1,-1,1,-2,-10,2,0
1511885811000056,0,0,-1,-1,0,-11,1,0
1511885811001058,2,1,-2,0,1,-13,3,1
1511885811001058,-4,0,1,0,-1,-15,1,1
1511885811023208,-1,1,-1,-3,-2,-16,3,-1
1511885811023208,1,1,1,1,1,0,3,0
1511885811024158,0,-9,-2,-2,-3,110,-15,-3
1511885811024158,-3,-12,-6,-4,-2,118,-26,-6
1511885811045198,0,-11,-4,-4,-4,73,-22,-6
1511885811045198,-3,-3,-1,-3,-3,-7,-8,-2
1511885811046184,-2,3,1,-2,-2,-59,6,-2
1511885811046184,1,4,0,2,1,-27,2,0
1511885811060221,-2,-1,-1,0,-3,-25,2,-1
1511885811060221,0,2,1,-1,-2,-16,5,0
1511885811061220,0,1,1,0,-1,-34,6,-1
1511885811061220,-1,2,1,-2,2,-32,7,0
1511885811083314,-2,2,2,-1,-2,-19,6,0
1511885811083314,1,-1,-2,-2,-1,-4,2,1
1511885811083314,1,0,0,-2,-1,0,-1,-1
1511885811083314,-3,0,-1,0,1,-11,2,1
1511885811105379,0,1,-1,-1,0,-1,1,1
1511885811105379,-1,-2,0,-3,0,10,-4,-1
1511885811106363,0,-2,-2,-1,-2,5,-1,0
1511885811106363,0,-1,0,-1,-3,-9,1,0
1511885811120379,0,1,-1,-2,-1,-5,-1,1
1511885811120379,1,-1,-1,1,2,4,-1,0
1511885811121382,-1,0,1,1,0,-8,0,-2
1511885811121382,0,1,1,-2,-2,-13,1,1
1511885811143442,0,0,-1,-1,0,-4,3,-1
1511885811143442,0,-1,1,-1,0,5,1,1
1511885811143442,-1,0,-3,-1,1,5,-3,-1
1511885811143442,-2,-1,-2,0,-3,8,-2,-1
1511885811165501,-1,-3,-1,-1,1,13,-3,1
1511885811165501,-1,-4,-3,-3,-2,27,-5,-1
1511885811166500,-2,-2,0,-1,-4,18,-3,-2
1511885811166500,0,-1,-2,-1,-2,4,-3,-1
1511885811180631,1,-1,-1,0,0,-8,0,-3
1511885811180631,1,1,2,0,0,-14,2,1
1511885811181634,-2,1,4,1,0,-15,2,-1
1511885811181634,5,0,-5,-2,-1,-10,0,0
1511885811202893,-4,3,3,-2,0,-5,2,-2
1511885811202893,5,2,-7,2,0,-5,-2,-2
1511885811203783,-8,-12,-2,-2,-2,-7,2,-1
1511885811203783,-10,-5,0,-2,0,-11,1,-4
1511885811225844,0,-3,-5,0,-1,-8,0,-2
1511885811225844,0,-1,-5,-3,-1,-2,2,-2
1511885811225844,6,9,8,-4,0,-5,-2,0
1511885811225844,3,4,4,4,0,0,-1,2
1511885811240121,0,-1,-8,1,-2,-11,-2,1
1511885811240121,-2,3,13,-2,0,30,3,0
1511885811241006,3,4,-40,7,4,-7,-2,1
1511885811241006,-2,-5,1,-4,0,3,-1,-1
1511885811263211,-4,-9,8,-5,0,5,3,-1
1511885811263211,-2,2,-2,2,0,5,0,-1
1511885811263211,1,-1,18,-5,-2,-4,-1,-2
1511885811263211,2,6,1,4,1,-6,-3,-3
1511885811285254,20,26,1,3,3,8,-3,4
1511885811285254,-30,-55,-10,-4,-3,-21,-4,-6
1511885811286253,-12,-10,-4,-5,5,17,-5,-6
1511885811286253,5,-5,-27,-10,-5,-11,5,1
1511885811300294,0,4,9,2,0,9,-4,-2
1511885811300294,13,30,33,4,-4,-7,2,3
1511885811301297,0,4,7,7,0,8,-3,-1
1511885811301297,-5,-10,-35,-10,1,-7,0,-3
1511885811323439,5,23,18,9,4,1,0,4
1511885811323439,3,-10,-1,3,2,13,-6,2
1511885811323439,-15,-14,-11,-17,-1,-22,-2,-6
1511885811323439,0,-9,-21,10,4,16,-3,-3
1511885811345520,-2,3,31,-4,-1,2,0,-1
1511885811345520,15,44,1,5,-1,7,2,5
1511885811346414,-7,-47,13,9,6,-4,1,2
1511885811346414,-12,-11,1,-8,24,0,-5,-6
1511885811360453,-12,-14,-9,5,-2,-17,-4,-8
1511885811360453,4,16,12,-10,-16,-20,-3,-2
1511885811361457,15,30,-2,0,-1,9,6,8
1511885811361457,4,6,6,6,1,-5,4,3
1511885811382636,-8,-9,-9,-19,-28,1,1,1
1511885811382636,-2,-11,-18,11,45,1,-2,-3
1511885811383634,-6,-8,-11,-14,-17,-23,-3,-7
1511885811383634,4,-1,49,17,-13,-16,0,-1
1511885811405813,9,23,-49,-4,8,11,5,7
1511885811405813,-7,-20,-6,-11,-16,-2,-1,-1
1511885811406713,-9,-14,-6,-5,-13,3,-2,-4
1511885811406713,-3,13,25,-1,6,-15,-4,-3
1511885811420737,0,-14,-10,-16,-2,0,2,-2
1511885811420737,4,5,-8,19,-5,-4,0,2
1511885811420737,6,23,17,9,10,8,3,2
1511885811420737,2,6,12,-3,-8,-2,1,3
1511885811442817,-2,-14,-8,3,8,-1,0,1
1511885811442817,-12,-15,-14,-13,-6,-4,0,-5
1511885811443795,1,2,-2,10,2,-7,0,0
1511885811443795,0,9,-3,-5,-7,-2,-1,1
1511885811465878,-2,-7,-8,-3,-2,2,-2,-1
1511885811465878,5,5,8,-1,6,0,-2,0
1511885811465878,0,-2,-3,2,6,10,-8,-4
1511885811465878,4,-11,-11,-9,-28,29,3,1
1511885811479894,-9,-8,18,7,-22,21,-6,-5
1511885811479894,-2,0,7,12,35,29,-4,-2
1511885811480893,5,12,-14,-7,5,-1,-8,0
1511885811480893,2,1,0,-4,-7,-16,7,-2
1511885811502956,1,-4,9,2,7,6,-1,0
1511885811502956,-7,2,4,0,-31,-14,1,-2
1511885811504111,3,-2,-3,-5,-7,-9,-3,2
1511885811504111,-1,-3,-15,-11,6,-1,-1,-1
1511885811526013,-2,2,13,9,10,-7,3,0
1511885811526013,-1,-5,0,-11,-13,-13,0,-1
1511885811526013,-1,-4,-33,5,7,7,5,2
1511885811526013,-2,4,19,5,-1,-2,-4,2
1511885811540157,0,2,-9,2,-3,-7,0,0
1511885811540157,0,-5,2,-6,-3,3,-1,-4
1511885811541159,-1,2,14,-2,-3,-14,6,-1
1511885811541159,-1,7,2,5,6,1,-1,1
1511885811563220,-2,-4,-13,-8,1,-13,-2,-1
1511885811563220,2,-1,-5,0,5,-2,0,-1
1511885811563220,-2,-4,-2,-3,-4,7,3,-2
1511885811563220,-1,1,-2,0,12,5,3,-1
1511885811585276,0,-3,10,5,-11,-10,-3,0
1511885811585276,2,0,-10,-5,6,-6,-3,2
1511885811586399,1,7,15,4,-21,-2,10,0
1511885811586399,-2,-3,1,1,6,13,2,-1
1511885811600322,0,-1,2,-3,8,-12,-2,-3
1511885811600322,-2,2,-10,0,-12,-1,-1,0
1511885811601320,1,-1,3,-1,2,2,-4,0
1511885811601320,-2,-2,4,-1,-3,-3,-2,0
1511885811622417,-3,2,10,9,2,1,2,-1
1511885811622417,-2,-3,-13,-13,-2,-1,-2,-1
1511885811623381,3,1,13,11,5,1,-1,-1
1511885811623381,0,0,-3,2,-6,-7,-4,0
1511885811645436,2,-1,-4,-3,4,5,-4,-1
1511885811645436,1,-1,1,3,1,-8,-2,-1
1511885811646443,-1,2,11,-7,3,18,6,2
1511885811646443,-2,-7,-30,-10,-1,-8,-2,-1
1511885811660479,0,-2,5,8,6,-4,-5,-1
