timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511883611031490,25,-17,-17,-11,16,2,-2,2
1511883611031490,9,11,-8,-14,17,-10,-2,3
1511883611040319,3,-25,-12,-4,9,-8,-7,2
1511883611040319,10,12,-5,8,21,-4,-5,-1
1511883611055545,5,13,-11,12,15,-9,-9,8
1511883611055545,6,7,-19,7,5,1,-12,3
1511883611057389,30,-3,-23,0,5,-5,-13,5
1511883611057389,-8,30,8,4,16,0,-26,-4
1511883611068995,-8,4,-2,3,6,-13,-20,4
1511883611068995,1,-6,-5,1,7,-4,-7,5
1511883611078019,-3,-18,22,-5,5,-2,10,7
1511883611078019,8,17,1,-8,-3,-4,2,9
1511883611091099,0,-7,42,-9,-16,4,-3,-8
1511883611091099,1,3,12,-3,-14,1,-15,-6
1511883611100095,0,19,-11,10,-8,4,-8,2
1511883611100095,-9,-21,-74,-4,5,5,1,4
1511883611114160,7,18,-43,-6,5,6,0,3
1511883611114160,8,4,-16,13,3,-4,-15,-4
1511883611121158,11,3,12,5,-3,-9,-13,-3
1511883611121158,25,8,31,0,5,5,0,-2
1511883611129200,1,-16,30,5,0,-7,1,7
1511883611129200,7,-12,44,6,10,-7,13,2
1511883611138198,0,15,27,-2,5,-2,9,-1
1511883611138198,4,-9,14,-1,-7,5,9,-12
1511883611151265,3,-8,10,-5,-5,6,10,-18
1511883611151265,-3,8,22,-6,-5,12,9,-14
1511883611160256,-14,-5,18,-1,-5,8,9,-3
1511883611160256,1,-10,26,1,-11,4,8,-1
1511883611174798,-12,-7,2,-1,-11,2,1,2
1511883611174798,-24,-2,19,-3,-3,-2,-7,6
1511883611181377,9,11,32,3,2,2,-10,0
1511883611181377,-8,-17,79,6,-3,2,-14,-9
1511883611188395,8,-3,55,10,-5,1,-4,-7
1511883611188395,-3,-4,30,3,2,-8,9,-7
1511883611197447,-10,-17,-12,7,6,-3,18,5
1511883611197447,4,5,-27,-6,2,-7,5,17
1511883611211484,3,-7,-37,11,-2,4,2,18
1511883611211484,-2,-17,-52,-9,-18,7,-5,12
1511883611220482,-12,-9,-32,0,2,5,2,-5
1511883611220482,-21,9,-9,-5,0,-9,2,-7
1511883611242566,-19,-18,-17,0,7,-3,0,1
1511883611242566,-8,-10,-4,-8,3,-1,-3,-4
1511883611244561,4,-21,-2,9,4,7,1,-5
1511883611244561,4,-25,-13,-3,-3,4,-8,-3
1511883611257579,0,-4,4,-2,3,3,1,0
1511883611257579,3,3,6,11,-6,-1,7,0
1511883611259585,-9,1,6,-18,-23,-4,-7,-6
1511883611259585,-9,-4,17,1,-10,-5,-3,-12
1511883611271618,-14,-11,3,7,3,-5,-4,-9
1511883611271618,-15,2,-1,10,0,-11,14,-8
1511883611280691,-17,12,14,-4,-4,-20,6,-7
1511883611280691,-13,-7,10,0,-1,-6,3,1
1511883611294728,-6,-7,7,-10,-6,-6,-7,-7
1511883611294728,5,20,-3,-2,0,7,-3,6
1511883611301746,18,-7,1,1,-16,5,6,-7
1511883611301746,17,-26,8,-1,-11,3,6,8
1511883611317762,12,-5,-7,0,-15,9,1,5
1511883611317762,16,-4,-7,7,-29,7,-7,0
1511883611319767,16,5,-18,2,-28,7,-7,4
1511883611319767,12,3,-26,-1,-9,3,-5,-1
1511883611331799,5,2,-1,-17,-2,-7,-7,19
1511883611331799,-2,11,21,-4,10,7,-5,5
1511883611339821,-1,6,4,1,13,7,-5,8
1511883611339821,2,14,13,5,-8,-2,-2,-4
1511883611354861,-11,4,0,1,-25,-11,4,-13
1511883611354861,-7,37,3,0,-25,3,2,-11
1511883611360878,-7,3,-13,0,-9,0,16,-3
1511883611360878,-13,8,-12,-9,-12,0,20,5
1511883611377955,0,17,2,-14,-15,9,22,2
1511883611377955,-4,5,-1,-14,-22,7,16,1
1511883611379459,-21,18,5,7,-26,1,-3,-6
1511883611379459,-14,10,-19,-3,-31,0,1,3
1511883611391029,2,-1,-6,-7,-24,-11,-7,4
1511883611391029,3,-11,-12,-19,0,-5,-10,16
1511883611400044,7,-3,-13,-26,17,2,-12,11
1511883611400044,-8,5,-6,-9,34,7,2,11
1511883611423087,9,-7,-7,-14,35,4,1,2
1511883611423087,15,-15,-14,-5,35,-1,8,8
1511883611424095,-8,-3,7,-17,26,-13,3,7
1511883611424095,-3,-3,-2,-14,21,-15,-9,6
1511883611438153,-1,13,4,15,35,-4,-7,-23
1511883611438153,-2,-13,2,-9,25,-10,-7,-22
1511883611439129,-15,15,24,18,21,-10,8,-8
1511883611439129,-14,-8,6,2,9,-2,-3,-7
1511883611451185,-26,-4,-3,14,6,2,-1,-4
1511883611451185,-33,12,-6,-9,-9,7,1,-5
1511883611460186,-26,-7,-11,-5,-1,11,5,0
1511883611460186,-35,4,-1,3,11,8,8,7
1511883611474753,-26,-10,-13,-15,11,0,-2,12
1511883611474753,-20,1,1,1,22,-4,-7,12
1511883611481272,-6,2,-11,-2,27,-4,-4,15
1511883611481272,18,13,-8,6,14,-5,5,7
1511883611497345,24,-2,2,6,7,-2,-1,10
1511883611497345,5,-8,-15,1,-9,-5,-1,0
1511883611499323,11,4,-14,2,2,1,-1,-18
1511883611499323,8,-5,-16,-1,-7,-7,0,-25
1511883611511382,7,6,-11,-4,-13,-5,2,-5
1511883611511382,14,-3,-7,-3,6,-7,4,-1
1511883611520380,5,-6,-21,2,-1,0,-2,4
1511883611520380,2,-1,-11,4,-12,-4,-10,11
1511883611534412,-12,-8,-6,5,-15,-2,-3,12
1511883611534412,-9,0,-10,10,-12,2,-2,11
1511883611548449,1,-3,6,14,-12,7,-5,8
1511883611548449,16,-1,-15,9,-11,10,-3,3
1511883611557501,25,11,-5,12,-5,1,2,1
1511883611557501,42,-14,-28,12,-5,4,-4,1
1511883611559479,43,3,-18,2,-15,8,4,0
1511883611559479,31,-8,0,7,-5,10,2,11
1511883611571569,30,-6,2,4,3,-8,5,14
1511883611571569,21,-3,-4,10,7,-20,5,7
1511883611579589,16,9,3,4,11,-11,2,10
1511883611579589,21,2,-3,10,10,-3,0,2
1511883611609063,4,0,-18,0,-1,-2,0,4
1511883611609063,3,2,11,1,-2,-3,3,-7
1511883611617083,23,-9,3,-5,-4,0,0,-14
1511883611617083,24,-5,0,5,8,2,-4,-21
1511883611618086,18,1,5,4,11,5,-1,-30
1511883611618086,1,11,4,-8,6,6,-2,-10
1511883611625105,-4,-9,1,-1,1,-3,2,1
1511883611625105,18,1,-2,-11,26,-6,-4,-9
1511883611631120,8,-5,-3,-5,16,5,1,-8
1511883611631120,31,2,-1,11,9,-1,-4,-9
1511883611640144,17,-1,0,2,-10,-1,-9,2
1511883611640144,16,1,0,-8,-24,-6,-4,-2
1511883611654210,-3,-3,3,-16,-22,-7,-2,-7
1511883611654210,-14,4,10,-6,1,-1,-1,-8
1511883611661202,-21,9,1,-8,1,-13,4,-6
1511883611661202,-19,10,-6,-5,-9,-9,3,-4
1511883611677774,-39,16,-8,8,-7,1,5,7
1511883611677774,-41,2,-22,-1,-28,8,2,17
1511883611679278,-37,14,-20,0,-13,-3,-10,10
1511883611679278,-37,10,-12,4,5,4,-1,4
1511883611690971,-27,-7,0,3,-5,0,-6,7
1511883611690971,-30,-27,3,-4,-9,-3,5,5
1511883611700013,-19,-26,-2,-9,-3,2,15,-2
1511883611700013,-26,-18,25,-8,-10,2,12,1
1511883611714059,-21,15,8,-4,-6,5,6,3
1511883611714059,-12,26,9,1,-3,-11,-2,6
1511883611721084,-7,17,8,-5,15,-10,-4,11
1511883611721084,-2,9,18,-5,8,-1,-11,6
1511883611738123,8,-7,-1,-10,115,3,-24,5
1511883611738123,3,-12,8,-3,-89,-3,-18,3
1511883611739099,8,-7,-20,-3,-104,-4,-21,-3
1511883611739099,-2,-10,-21,-5,-128,-9,-23,0
1511883611751160,4,0,-29,-9,-128,0,-21,-3
1511883611751160,0,10,-35,-7,-22,10,-6,-11
1511883611760156,-2,-1,-19,-1,13,9,7,-9
1511883611760156,-18,-3,-23,-1,-4,6,6,-1
1511883611774696,-21,-8,-4,10,13,2,3,-5
1511883611774696,-22,-2,11,13,49,-2,-3,-23
1511883611781215,-23,3,23,10,29,5,-4,-19
1511883611781215,-6,0,18,-1,53,0,3,-14
1511883611797283,3,-12,3,-8,27,2,-1,-15
1511883611797283,1,15,9,5,29,4,-6,-13
1511883611799263,-16,10,15,10,21,4,1,-19
1511883611799263,-21,-7,2,-2,19,-2,2,-12
1511883611811322,-10,-5,23,1,-13,-8,12,-2
1511883611811322,13,-5,11,-1,1,-11,3,14
1511883611820317,18,-3,6,-6,9,-4,-13,4
1511883611820317,4,6,7,-6,10,6,-6,0
1511883611834388,-6,1,-4,-7,-5,2,3,-16
1511883611834388,-6,-10,-9,-5,13,6,6,-3
1511883611841414,-2,-4,-7,0,-6,6,10,3
1511883611841414,0,-7,12,12,-6,7,2,8
1511883611857448,-10,-4,6,6,-16,3,2,5
1511883611857448,-13,-16,11,5,4,11,-2,4
1511883611859457,-13,-15,13,7,2,10,-2,-7
1511883611859457,0,-3,2,-1,-4,5,3,-16
1511883611871494,5,-6,3,-5,-17,3,-1,-18
1511883611871494,11,-6,-4,-11,-17,-3,-3,-20
1511883611880781,16,-5,-9,-1,3,3,4,3
1511883611880781,21,14,-4,14,16,-7,0,8
1511883611894792,9,-1,-5,15,7,-14,-5,11
1511883611894792,-1,3,8,11,3,-10,-2,-10
1511883611901836,-10,-14,2,0,-7,-10,-4,-7
1511883611901836,-4,-1,-6,-6,12,-9,3,-11
1511883611917961,8,0,4,6,5,-2,4,8
1511883611917961,18,-2,-11,-26,2,-8,1,1
1511883611918846,13,10,-2,-102,-3,-15,4,-10
1511883611918846,-2,9,3,-97,-7,-13,3,-13
1511883611931911,-9,-11,3,-88,-9,-16,9,-6
1511883611931911,7,5,10,-37,7,0,8,6
1511883611940928,10,-7,-6,-9,6,-3,-10,14
1511883611940928,-2,-2,9,11,-15,-3,-11,19
1511883611954945,-1,-14,-11,2,-12,9,-10,16
1511883611954945,-12,-7,0,-6,-12,1,7,15
1511883611960958,-6,1,2,-10,-4,-5,8,5
1511883611960958,1,-12,0,-1,2,-12,5,-2
1511883611978013,9,-1,-1,6,-6,-19,-12,-9
1511883611978013,7,-5,2,-9,4,-14,-12,-8
1511883611979513,7,3,-19,-6,-8,-17,-7,1
1511883611979513,-3,0,-1,4,5,-1,-3,8
1511883611991889,10,-7,12,6,8,16,-1,10
1511883611991889,1,2,14,2,6,12,10,-3
1511883612000709,-18,-5,-2,15,2,21,1,-10
1511883612000709,1,-7,-12,11,18,13,6,-6
1511883612014931,-2,17,-10,13,14,16,10,0
1511883612014931,1,11,4,21,13,5,-13,8
1511883612021769,-2,-2,11,15,5,-1,-9,-3
1511883612021769,1,-11,8,18,-2,4,-16,1
1511883612036934,-6,-7,8,28,-5,-4,-11,-3
1511883612036934,-5,2,1,45,-7,2,-7,-7
1511883612043834,109,-3,4,55,-4,3,0,-6
1511883612043834,119,-3,8,25,-10,6,4,-12
1511883612051846,127,-11,4,13,-5,7,5,-11
1511883612051846,61,1,-3,10,1,1,12,-9
1511883612060882,-13,7,2,30,-6,-1,1,-10
1511883612060882,-53,13,-3,36,9,7,0,1
1511883612075033,-84,23,-11,24,-6,0,6,3
1511883612075033,-116,15,-16,23,-13,3,14,8
1511883612081131,-127,8,0,44,12,10,12,5
1511883612081131,-87,20,2,61,-4,7,16,-3
1511883612105153,-60,6,-4,59,-6,10,16,3
1511883612105153,2,-8,-1,56,-2,18,4,3
1511883612107160,13,-1,16,28,0,14,6,6
1511883612107160,11,10,13,6,0,9,5,1
1511883612111197,-2,-8,4,-2,2,3,8,-10
1511883612111197,26,-3,5,-16,-5,2,9,-7
1511883612120193,19,1,-5,-16,-11,-2,1,-9
1511883612120193,11,-1,-14,-10,-5,-12,-3,-13
1511883612134230,5,18,1,-26,-10,-10,-12,1
1511883612134230,11,3,-16,-26,-4,-18,-8,9
1511883612141249,2,-3,1,-12,-14,-23,5,16
1511883612141249,-3,-3,-11,-20,-3,-4,11,22
1511883612157320,-1,0,-4,-12,0,-6,-2,-2
1511883612157320,10,-15,-7,-9,3,-10,-9,0
1511883612164312,28,4,-10,-13,2,-8,-5,-1
1511883612164312,10,-21,-6,-24,-8,-12,1,-4
1511883612179857,5,1,8,-17,-6,5,5,-12
1511883612179857,-6,-4,3,-24,5,14,5,-6
1511883612182143,7,-7,6,-13,7,6,-3,-10
1511883612182143,17,-6,7,-10,-1,13,-4,-2
1511883612194176,0,4,12,-11,0,4,-10,-2
1511883612194176,5,-1,8,-14,-7,-6,-12,-3
1511883612201194,-9,-7,-16,-13,-6,-2,-7,8
1511883612201194,-5,0,-10,-22,0,7,-18,5
1511883612217236,-4,6,1,-62,3,-4,-9,1
1511883612217236,-4,-3,-5,-75,-6,-3,0,0
1511883612224254,-26,-7,1,-62,8,8,6,11
1511883612224254,-15,1,-1,-33,17,3,-7,4
1511883612240324,13,-8,-10,-3,15,8,-3,6
1511883612240324,5,-2,-9,8,14,5,3,7
1511883612241327,7,-2,-2,6,14,0,2,0
1511883612241327,0,-2,1,17,16,-4,5,-6
1511883612254362,-5,3,-4,13,20,-5,4,-3
1511883612254362,-1,5,12,4,2,-13,-12,0
1511883612261381,5,4,4,5,-14,-12,-23,4
1511883612261381,4,-14,-3,2,-17,-5,-18,0
1511883612277399,1,-9,1,15,-5,-6,-7,-12
1511883612277399,-1,-9,-2,16,-1,-4,3,-4
1511883612283994,-7,-1,6,3,-24,2,5,0
1511883612283994,8,8,-3,2,-12,0,-7,2
1511883612300037,15,-6,-5,20,-20,-1,-11,15
1511883612300037,25,-8,2,5,-23,-1,-9,4
1511883612302043,12,5,6,5,-1,1,-16,-4
1511883612302043,-3,8,-4,-2,-5,-2,0,9
1511883612314101,-6,-5,-15,0,-5,-7,3,6
1511883612314101,-9,-3,-5,15,0,-2,5,-9
1511883612321119,5,-5,-4,15,-2,-6,0,-4
1511883612321119,0,-10,-1,20,6,-4,-1,6
1511883612337136,-11,8,-4,23,11,-3,2,10
1511883612337136,-14,5,0,21,1,-8,13,18
1511883612344187,0,6,-15,16,1,6,18,9
1511883612344187,1,-7,-10,7,3,11,13,6
1511883612360227,8,10,-8,-9,-3,9,7,4
1511883612360227,4,0,-12,-3,-5,18,-4,7
1511883612362202,1,2,-8,-5,0,6,5,7
1511883612362202,-2,2,-1,-2,1,-7,12,4
1511883612374288,1,-5,1,-5,0,-12,11,-3
1511883612374288,-2,7,2,1,16,-12,-1,-6
1511883612382288,-18,4,13,13,8,-6,-4,-3
1511883612382288,-15,-7,-7,6,-6,-3,-4,2
1511883612397354,-13,-9,2,3,-13,3,-11,4
1511883612397354,-1,1,-4,9,6,-1,-8,-6
1511883612404373,0,-10,-6,-7,5,-6,-5,-6
1511883612404373,-4,4,9,-9,-2,3,8,-11
1511883612420390,0,14,-8,-9,0,8,10,-18
1511883612420390,-5,-8,-8,-6,3,2,-2,-5
1511883612421392,-9,2,3,1,-6,0,-5,-3
1511883612421392,-6,6,13,2,-23,-9,-12,-13
1511883612433432,14,-9,11,1,-24,-5,-14,-12
1511883612433432,31,9,22,2,-24,5,-17,-6
1511883612442448,21,4,9,9,-18,-1,-8,-6
1511883612442448,14,3,0,4,-4,-6,-14,3
1511883612457510,-2,-3,1,1,7,-8,2,0
1511883612457510,-2,-2,-14,-14,18,-3,7,-4
1511883612463531,-3,-15,-4,-13,18,2,1,-4
1511883612463531,-12,-7,3,-15,19,-4,-5,0
1511883612480552,-11,-6,-5,-7,37,5,-10,1
1511883612480552,-25,-5,-10,-15,19,-4,5,-3
1511883612481556,-17,-3,-9,-17,13,-5,-11,-1
1511883612481556,-5,-6,-10,-4,25,1,-8,-14
1511883612493588,-7,-10,-18,0,26,4,4,-5
1511883612493588,12,-1,-12,1,17,5,5,4
1511883612502611,4,-1,-14,-2,4,1,4,-2
1511883612502611,7,1,-12,-13,-8,0,5,-9
1511883612516649,12,0,3,-9,-4,4,-3,-8
1511883612516649,-9,2,9,-19,1,-2,-6,0
1511883612523694,-3,2,1,-9,4,-1,1,-3
1511883612523694,35,0,1,-11,-7,6,10,-6
1511883612539741,49,-6,6,-13,-20,4,5,0
1511883612539741,40,14,10,0,-18,13,10,-4
1511883612541714,30,19,9,5,-20,-3,-11,-5
1511883612541714,11,22,-5,1,-21,-4,3,-6
1511883612553774,8,38,-5,2,-14,-11,6,-8
1511883612553774,-3,13,8,7,-22,-5,-1,-5
1511883612562792,-8,6,5,3,-13,0,-10,-7
1511883612562792,-13,-1,3,19,-19,-3,-18,21
1511883612577339,20,-9,1,26,-21,-8,-10,26
1511883612577339,20,-4,7,29,-18,-4,7,22
1511883612583907,5,-9,-2,2,-22,-1,15,22
1511883612583907,-9,-6,3,3,-1,-4,21,17
1511883612599953,-38,-7,11,-2,0,-5,14,10
1511883612599953,-65,-6,-1,5,-2,-5,18,-3
1511883612601932,-43,4,5,4,1,-2,26,-15
1511883612601932,-29,1,6,0,2,-10,10,-25
1511883612613990,-12,-3,5,-3,-7,-8,-4,-24
1511883612613990,-4,-8,7,-6,-3,-3,-7,-19
1511883612622988,-8,-2,5,-7,-4,-10,-7,1
1511883612622988,-15,-5,1,-9,0,-7,6,8
1511883612637051,-8,-5,2,-2,1,-9,6,16
1511883612637051,11,-19,-14,-12,-8,-8,-4,3
1511883612644045,20,-9,-9,-4,0,1,-4,5
1511883612644045,16,-16,1,-2,9,4,-6,3
1511883612660113,-9,-6,3,-1,10,1,2,-2
1511883612660113,-9,4,-3,2,4,-2,-3,-4
1511883612662091,-18,8,1,-6,1,-2,0,3
1511883612662091,-5,1,10,-5,-4,3,-5,-11
1511883612674176,-9,2,4,-12,-7,10,2,-2
1511883612674176,-5,1,-9,-13,-13,7,3,0
1511883612682837,12,2,-3,-3,5,2,1,9
1511883612682837,-4,6,-8,-1,2,-5,-5,6
1511883612696899,10,-3,-6,4,2,-7,0,-2
1511883612696899,3,-8,8,-2,3,-11,1,-5
1511883612703916,17,-6,-3,-1,14,-1,14,-13
1511883612703916,12,1,-1,-3,-1,8,5,-12
1511883612719963,-3,-7,1,0,-10,1,-1,-3
1511883612719963,-8,8,-5,1,-3,6,-5,2
1511883612721973,-7,-12,6,-3,1,11,-3,2
1511883612721973,-11,6,-3,-1,7,13,0,3
1511883612734000,-3,21,3,-1,7,18,-4,-6
1511883612734000,14,-5,4,-5,12,0,-3,2
1511883612742997,10,8,5,4,19,-1,-3,2
1511883612742997,17,14,2,-3,18,-5,0,10
1511883612757061,3,-9,11,-4,9,2,1,9
1511883612757061,-1,0,-4,5,13,2,-5,11
1511883612764077,7,4,-15,0,1,-5,-1,2
1511883612764077,19,-2,-14,-1,-2,-11,-5,1
1511883612780098,15,13,-21,-10,6,-9,0,-2
1511883612780098,1,15,-11,-8,1,-5,6,-6
1511883612781933,5,1,-16,-3,1,-5,-7,-3
1511883612781933,-5,-5,-8,-2,17,0,-28,-9
1511883612793966,-23,-8,-7,-1,22,-2,-35,-4
1511883612793966,-27,-16,5,-2,22,-3,-25,-1
1511883612803008,-19,-9,0,1,17,-6,-3,0
1511883612803008,-10,-18,-2,2,6,1,11,-3
1511883612817051,16,-6,-2,-1,-5,-2,5,-5
1511883612817051,13,0,3,1,5,1,-1,-8
1511883612824172,14,4,0,0,-9,4,3,0
1511883612824172,7,1,-1,-3,-11,-3,8,-1
1511883612840220,-21,1,-4,1,-1,-9,9,3
1511883612840220,-28,8,-5,-2,1,-12,7,0
1511883612842093,-29,-2,2,-1,0,-14,-5,-8
1511883612842093,-23,8,-1,-2,-1,-12,-9,4
1511883612854128,-18,-23,1,-4,-2,-12,9,7
1511883612854128,12,-4,3,2,-6,-11,-1,7
1511883612863148,21,-16,3,0,-4,0,-4,5
1511883612863148,13,-15,3,8,-8,2,-4,5
1511883612877193,2,6,2,9,-13,6,1,-13
1511883612877193,9,-1,10,6,-11,5,14,-5
1511883612884211,-2,13,7,4,-9,4,8,-3
1511883612884211,-8,-3,8,-5,-13,-4,6,-2
1511883612900281,-9,-16,9,-2,8,2,0,-6
1511883612900281,1,-8,3,5,12,7,-7,-1
1511883612902372,-21,-9,-1,-1,-2,3,0,-8
1511883612902372,3,8,-11,-2,-3,1,10,0
1511883612914389,10,-9,-4,-5,-16,-14,5,-3
1511883612914389,6,0,9,-7,-17,-6,9,1
1511883612923379,2,-14,12,-3,-4,-7,1,13
1511883612923379,-4,-9,5,-4,13,-4,-5,13
1511883612937555,-11,-15,-3,-1,25,1,-5,-1
1511883612937555,-11,-22,-5,-2,34,-2,-11,-3
1511883612944375,-7,-18,4,-6,32,8,-11,0
1511883612944375,0,-14,15,-1,9,-1,0,4
1511883612960444,9,3,9,4,-14,-3,7,1
1511883612960444,9,0,0,-1,-19,4,4,3
1511883612961418,-5,-29,1,8,-24,3,-2,-9
1511883612961418,5,8,4,8,-28,13,-4,-9
1511883612974258,12,13,3,0,-28,11,-12,4
1511883612974258,15,5,-5,-17,-31,4,1,4
1511883612982717,28,14,-8,-19,-17,-2,13,7
1511883612982717,21,1,-10,-19,-7,-3,4,-9
1511883612996931,14,13,0,-4,-7,4,-3,0
1511883612996931,9,1,-5,9,1,6,-5,-8
1511883613003776,11,-11,-4,10,7,10,-6,-21
1511883613003776,1,-5,3,14,-1,9,5,-23
1511883613019819,-2,5,1,-2,-3,5,4,-24
1511883613019819,-7,2,5,0,-9,1,-9,-20
1511883613026840,-23,14,-11,-5,-4,-3,-16,-10
1511883613026840,-31,4,2,6,5,-6,-10,-6
1511883613033858,-15,-10,-2,8,8,-4,-2,2
1511883613033858,-25,-2,-7,5,0,-7,3,5
1511883613042877,-8,9,3,-2,-9,-5,-6,-3
1511883613042877,-24,-15,-2,-6,-10,-7,-5,-1
1511883613056915,-17,3,-4,0,-6,-7,5,7
1511883613056915,-7,-9,4,6,-1,0,3,4
1511883613064037,8,7,-1,-2,-5,3,-3,5
1511883613064037,17,18,3,-11,-7,-14,2,3
1511883613079504,18,-9,0,-3,7,-12,17,-4
1511883613079504,2,-7,-10,-9,-3,-25,16,-7
1511883613085916,0,8,1,8,-1,-26,18,-4
1511883613085916,9,-2,9,5,8,-10,14,2
1511883613093937,10,11,11,-7,2,-14,8,1
1511883613093937,26,12,-1,-12,-3,-15,7,-10
1511883613102987,-8,-5,1,-11,-6,-13,18,-1
1511883613102987,-7,5,-8,11,3,-11,17,-2
1511883613131056,-1,11,-7,-10,-22,-8,12,-6
1511883613131056,0,14,5,3,1,10,-5,-6
1511883613142094,10,15,5,-4,-18,6,-9,-4
1511883613142094,4,-9,-2,-1,6,12,-13,8
1511883613147101,-3,-2,-6,-2,6,7,5,10
1511883613147101,-4,5,0,0,-6,2,21,16
1511883613148104,-2,8,2,0,3,6,27,10
1511883613148104,-2,-1,1,-7,1,11,15,15
1511883613163147,11,0,3,8,17,22,3,-1
1511883613163147,11,1,-1,-7,-2,20,-2,6
1511883613164122,13,6,4,1,8,23,-4,2
1511883613164122,11,4,-1,-8,-12,13,0,3
1511883613177169,6,10,-6,-5,-2,8,-16,-1
1511883613177169,6,3,-8,-5,-1,6,-12,4
1511883613184180,6,-1,-20,-2,4,7,-14,5
1511883613184180,7,7,-6,8,11,11,-15,-1
1511883613199247,1,0,1,-3,1,7,-16,5
1511883613199247,10,3,-8,1,-7,6,-14,3
1511883613206240,9,6,1,-5,8,-2,-19,6
1511883613206240,19,5,-5,-47,11,-4,-13,2
1511883613222309,14,-13,-14,-96,-7,-3,-5,1
1511883613222309,4,5,-2,-124,-6,3,-14,0
1511883613224287,-4,-2,-1,-119,-3,-1,-5,4
1511883613224287,-2,0,-5,-81,-2,-2,-4,-1
1511883613237348,-6,-4,-1,-57,-5,-1,-11,2
1511883613237348,-13,2,2,-23,13,4,-11,2
1511883613243365,-7,0,1,-12,-1,6,-14,-1
1511883613243365,-20,-2,1,-5,-19,-3,-18,0
1511883613259407,-20,0,-1,25,-1,1,-19,7
1511883613259407,0,-10,-8,24,-27,-7,-15,9
1511883613266414,-5,3,5,37,-15,6,0,9
1511883613266414,-5,-6,-9,36,-39,-1,6,1
1511883613282540,8,-9,-10,43,-34,-4,-3,7
1511883613282540,-5,-5,-2,50,-25,-5,-5,3
1511883613284545,-2,-1,13,65,-20,-5,-2,4
1511883613284545,-10,-8,14,46,-18,-2,2,1
1511883613296581,-20,15,15,53,-16,8,8,-3
1511883613296581,-15,-9,7,48,5,2,2,7
1511883613303569,3,-20,-1,33,13,6,6,4
1511883613303569,-3,-6,-6,21,9,2,-6,-8
1511883613327635,0,13,-9,20,1,1,-11,2
1511883613327635,0,0,4,24,15,1,3,-7
1511883613329666,-16,-11,-1,11,21,-3,2,-17
1511883613329666,-1,15,-1,28,28,2,3,-8
1511883613342701,0,-13,2,25,27,-7,9,-9
1511883613342701,7,11,16,28,16,-6,1,3
1511883613344679,13,-4,-17,19,19,-19,-1,7
1511883613344679,7,1,10,19,22,-3,2,12
1511883613356710,3,20,-6,22,12,-1,-1,9
1511883613356710,0,8,-8,17,12,2,0,3
1511883613365735,-11,-4,-9,14,-4,-3,8,-2
1511883613365735,-3,-3,-3,-3,7,-4,4,-2
1511883613379804,15,-8,4,7,7,-3,9,-3
1511883613379804,2,-9,-2,8,-7,-14,5,-15
1511883613385832,0,7,-1,19,-4,-6,6,-6
1511883613385832,-7,-15,-7,29,2,-12,-1,-4
1511883613402876,-2,-3,8,25,10,-1,-1,-7
1511883613402876,-6,-4,0,22,17,1,5,-2
1511883613403879,1,0,-4,-1,10,0,7,-5
1511883613403879,6,9,11,18,-3,5,4,4
1511883613415924,0,-2,-5,6,4,-1,0,0
1511883613415924,6,-7,6,22,10,3,6,-2
1511883613424962,6,-7,6,11,-18,6,0,10
1511883613424962,-2,1,4,2,-8,11,-2,2
1511883613438999,-17,-14,-3,-2,-9,9,-4,7
1511883613438999,-28,19,6,-3,0,4,-4,7
1511883613445991,-23,1,4,-18,-1,-2,-6,0
1511883613445991,-20,-3,9,-14,-6,4,-5,-6
1511883613463070,-16,-10,3,-20,-9,2,-9,-14
1511883613463070,0,-16,0,-20,-1,12,0,-6
1511883613464048,12,10,6,-4,-1,11,-7,6
1511883613464048,16,3,-4,-3,3,2,-9,9
1511883613476603,31,8,-1,-9,4,6,-12,8
1511883613476603,21,4,-12,-12,2,2,-10,6
1511883613491142,9,5,-1,-15,1,0,-1,-10
1511883613491142,0,8,-13,-13,0,2,15,-10
1511883613499168,-11,8,1,-9,-10,-10,6,-4
1511883613499168,12,4,4,-5,-7,-8,2,-1
1511883613506210,9,-2,-11,2,-7,-4,-8,2
1511883613506210,-2,3,-9,-7,-7,-5,-6,-3
1511883613522225,-11,-12,-5,-13,4,-6,-4,4
1511883613522225,-6,6,-7,-18,-3,-10,-1,-9
1511883613524231,-19,-2,-11,-8,20,-3,-3,-3
1511883613524231,12,-10,-6,-15,11,-5,6,11
1511883613536284,6,1,2,-14,0,-5,10,0
1511883613536284,-3,4,8,-15,0,-12,6,-4
1511883613545286,-21,-1,4,-16,-7,-8,-3,-7
1511883613545286,-30,-1,3,4,-1,-7,-2,-10
1511883613559325,-29,-2,1,0,8,-11,-1,0
1511883613559325,-29,-4,-9,-8,11,-7,1,4
1511883613566400,-9,0,4,-3,6,-10,4,-8
1511883613566400,-12,-5,0,-5,5,-12,-2,-2
1511883613582965,-18,-19,-11,-10,1,-8,4,1
1511883613582965,-13,-5,-11,-13,-7,-8,0,9
1511883613583977,-12,-3,-8,-10,-16,4,0,-1
1511883613583977,0,-3,-2,-18,-24,3,-5,-7
1511883613596002,8,8,11,0,-7,0,0,-6
1511883613596002,1,-7,6,0,4,5,-6,0
1511883613605004,5,0,4,-5,0,3,-1,13
1511883613605004,8,6,6,2,6,2,3,0
1511883613619066,10,8,-5,-7,6,3,2,3
