timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511885886136965,0,-5,-26,-8,46,-1,-3,0
1511885886158196,0,4,3,4,-40,-2,0,-1
1511885886158196,1,0,5,0,49,-5,1,0
1511885886159202,1,-1,-3,1,8,-7,4,0
1511885886159202,1,6,14,3,-4,4,-21,-1
1511885886171235,0,1,-6,-2,2,0,3,-2
1511885886171235,-3,-1,-1,-2,-13,10,-5,-2
1511885886180257,-2,-1,2,2,-16,11,3,0
1511885886180257,-1,-2,-6,-6,19,1,2,-1
1511885886195469,0,4,2,-7,7,3,-2,3
1511885886195469,1,-1,-18,10,-3,-9,3,-2
1511885886196318,2,-1,-16,-4,-9,-10,-3,0
1511885886196318,-1,-3,2,3,-25,-3,-1,-2
1511885886217398,-1,-1,-1,-2,6,-5,1,-1
1511885886217398,1,9,37,-2,36,33,7,2
1511885886219364,-4,-11,-44,-3,-66,-12,0,-1
1511885886219364,-1,0,9,6,-1,-21,-8,-1
1511885886231396,0,0,-9,-7,2,-2,-2,-2
1511885886231396,5,-1,5,-2,-14,-11,-3,2
1511885886240562,-1,6,14,6,22,-2,-2,-1
1511885886240562,3,-1,-6,-7,-14,5,4,-1
1511885886254618,-2,-5,-5,2,53,0,-14,-1
1511885886254618,-6,-1,-2,2,-33,-11,-10,-3
1511885886268613,4,0,16,-1,30,0,4,2
1511885886268613,1,1,-11,0,3,14,5,1
1511885886277856,-1,-1,-1,-4,-16,-1,11,0
1511885886277856,-3,-8,-13,-6,-9,2,-25,-4
1511885886279788,-4,4,15,1,-1,-1,0,1
1511885886279788,-6,-5,-1,2,-6,-6,1,-3
1511885886299911,-3,-6,-17,-6,-15,-2,0,-1
1511885886299911,0,3,2,-6,-46,-13,3,-1
1511885886301800,0,-1,2,0,6,15,-2,0
1511885886301800,0,-5,-32,-12,-17,7,-1,1
1511885886315032,-3,-3,14,17,49,14,2,-2
1511885886315032,-1,-2,11,2,-42,-5,7,0
1511885886321857,-3,-1,2,6,48,-7,-7,0
1511885886321857,3,6,4,-1,-20,-6,0,0
1511885886337899,-2,1,-4,2,10,7,0,1
1511885886337899,1,1,-1,-1,20,-12,2,1
1511885886338903,0,0,2,2,16,27,3,0
1511885886338903,1,-4,7,13,12,-2,-1,-2
1511885886360146,-5,-3,-8,-3,-12,-7,-1,-3
1511885886360146,-4,-10,-11,-6,-5,3,2,-1
1511885886361961,-4,1,0,3,1,-4,1,-5
1511885886361961,1,8,6,-3,-88,-4,1,2
1511885886375125,-2,-8,-6,-9,11,0,-4,0
1511885886375125,3,9,2,4,-21,2,4,0
1511885886381014,2,-3,7,0,-13,-11,0,-1
1511885886381014,0,8,-3,-3,-1,15,-1,-2
1511885886398060,-1,-9,2,0,-9,-9,-1,0
1511885886398060,-4,-9,-13,-5,-1,-1,1,-2
1511885886399059,7,27,18,-1,33,-2,-1,3
1511885886399059,-4,-8,-5,-6,15,-5,-5,-1
1511885886420118,-6,-27,-22,8,-18,7,3,0
1511885886420118,-8,-5,-6,-9,38,-5,-2,-4
1511885886422123,1,5,4,-6,-55,-6,-1,-2
1511885886422123,4,2,5,3,39,3,2,2
1511885886434156,2,11,20,8,-12,6,0,1
1511885886434156,-1,-7,-17,-4,-2,5,2,-1
1511885886441353,-4,-17,-44,-7,42,-6,-2,-4
1511885886441353,-3,4,32,7,18,-11,-3,-3
1511885886458323,3,5,-12,-19,12,2,2,-1
1511885886458323,4,5,23,18,-39,0,2,3
1511885886459219,0,16,-19,-7,-14,7,2,2
1511885886459219,-3,-25,-2,-8,-47,-6,-1,0
1511885886480305,0,-5,1,1,17,-9,-3,-1
1511885886480305,4,16,1,-6,5,23,0,1
1511885886482283,-5,-17,5,11,4,-5,2,0
1511885886482283,-8,-5,-5,-8,-3,-5,-3,-3
1511885886494487,5,17,14,5,-20,-6,-4,-1
1511885886494487,-1,-3,5,1,6,-8,-1,1
1511885886501334,-1,-13,-12,1,-12,-1,-3,-2
1511885886501334,2,1,-19,2,24,4,1,0
1511885886517376,-1,0,-12,-17,-11,-8,-3,0
1511885886517376,9,13,17,9,15,-5,0,1
1511885886519378,-2,1,13,-6,2,2,0,0
1511885886519378,-14,-16,-3,11,-1,-2,-1,-3
1511885886540675,0,-1,-12,-1,13,6,-1,-4
1511885886540675,0,1,-2,5,-3,2,1,0
1511885886541545,2,5,8,-1,-2,-3,-1,1
1511885886541545,1,3,8,1,5,4,-1,-1
1511885886553697,-1,0,-3,-3,-18,-5,-2,1
1511885886553697,-3,0,3,-1,10,3,-1,-1
1511885886562788,-2,-5,-5,0,1,-9,-2,-1
1511885886562788,-1,-2,0,-3,13,-3,-3,-1
1511885886577863,-1,-2,-1,-3,-18,-17,-5,-3
1511885886577863,0,-1,-4,6,29,25,5,2
1511885886579835,0,1,3,-1,-36,-7,4,-1
1511885886579835,0,3,-4,-8,81,9,-9,-1
1511885886599882,2,5,14,15,7,11,9,2
1511885886599882,-1,-5,-6,-1,-40,-12,-15,0
1511885886601884,-3,-6,-5,-9,-21,1,-1,-2
1511885886601884,1,6,8,2,-17,-6,6,0
1511885886614043,-2,-1,-2,-6,-4,10,1,1
1511885886614043,-1,-4,-5,5,16,-11,-12,-2
1511885886622942,-3,-5,-2,11,1,0,3,-4
1511885886622942,1,3,-1,-6,-13,-5,-6,-2
1511885886638144,-1,1,3,-4,-20,5,-4,-2
1511885886638144,-4,-5,-2,-10,-15,-1,18,-2
1511885886639092,-1,-5,0,-4,18,0,-4,-1
1511885886639092,-1,3,5,10,-7,-13,-22,1
1511885886660139,-1,0,-2,-4,-19,-4,2,1
1511885886660139,-2,-2,0,-3,9,-3,20,-4
1511885886662046,1,-1,-4,-3,10,8,-27,2
1511885886662046,3,3,2,6,4,8,11,0
1511885886674079,-2,-2,1,-3,-10,-10,-5,0
1511885886674079,-1,-1,-2,-4,-7,-12,1,-1
1511885886683100,0,-1,0,2,3,-2,14,-1
1511885886683100,-2,0,-3,-8,-12,-12,-17,-2
1511885886698142,-1,2,6,8,1,-5,-4,-1
1511885886698142,0,-2,-3,-1,12,2,-23,1
1511885886699149,-3,-2,-4,-8,-21,-18,6,-6
1511885886699149,0,-1,2,-4,12,-17,8,-1
1511885886720202,1,0,-6,-3,-25,19,5,0
1511885886720202,-1,1,1,5,2,-2,-4,-2
1511885886722324,1,-2,0,3,1,10,-5,2
1511885886722324,-1,1,-3,2,-9,-2,-16,1
1511885886733360,0,0,1,-6,24,-7,11,-3
1511885886733360,1,-2,-3,-5,-31,4,4,0
1511885886743386,0,1,0,-1,-8,-3,-5,0
1511885886743386,-3,0,0,-2,12,8,30,0
1511885886757425,0,0,-1,0,-6,-5,-1,-1
1511885886757425,-2,-4,-1,-4,2,-2,-19,-5
1511885886759427,-1,-1,1,4,10,1,11,1
1511885886759427,-1,-2,-1,-2,-11,11,1,-1
1511885886779524,0,0,-1,2,39,-13,-19,0
1511885886779524,0,0,-1,-2,-7,-1,46,1
1511885886780482,-2,-1,-2,-3,-20,-16,-8,-3
1511885886780482,3,1,-2,-5,-10,8,-11,2
1511885886802564,0,-1,2,5,6,-4,-22,-2
1511885886802564,-1,1,1,1,3,8,-15,1
1511885886802564,-1,-2,-1,0,-7,-9,-10,-2
1511885886802564,0,1,-2,-4,8,-12,-5,-2
1511885886816694,-4,-3,-3,-7,-29,-6,20,-1
1511885886816694,-3,-2,0,-1,3,1,-4,1
1511885886824699,-1,1,-1,1,12,3,-6,2
1511885886824699,1,0,3,5,18,26,-4,0
1511885886839684,-1,0,-2,3,6,-3,-11,-1
1511885886839684,-4,0,0,-5,-1,-29,-8,-4
1511885886840648,6,0,0,0,7,8,-8,3
1511885886840648,0,0,-1,3,-18,8,39,-3
1511885886861743,11,0,0,-1,4,4,-5,2
1511885886861743,-7,1,-1,3,28,17,20,5
1511885886862701,-2,0,-2,1,8,-2,-21,-1
1511885886862701,-1,-1,-3,-12,-7,-15,-8,-2
1511885886878745,3,-1,3,7,-16,7,3,2
1511885886878745,-2,-3,-2,0,3,2,-34,-3
1511885886879749,-2,-2,-3,-3,7,12,82,-2
1511885886879749,-1,0,0,0,-8,-11,6,3
1511885886899801,-3,-1,-4,-8,-12,-21,-20,-1
1511885886899801,0,-2,0,-1,17,21,-20,-2
1511885886900810,-2,2,2,-1,-14,-6,-26,-1
1511885886900810,-6,-3,-2,-1,-7,-5,-25,2
1511885886921984,-4,-1,0,-4,6,2,6,3
1511885886921984,4,0,-1,0,-2,20,11,0
1511885886922863,-2,-3,-1,-2,-20,17,-14,-4
1511885886922863,10,1,1,4,15,6,7,9
1511885886937020,-2,0,2,-1,-3,-4,-12,-3
1511885886937020,-3,-2,-1,-4,-17,-41,7,-2
1511885886937904,-2,-3,-1,-2,29,-4,-18,1
1511885886937904,0,0,-3,-4,-30,11,1,-4
1511885886960041,-4,-1,0,1,10,12,22,-1
1511885886960041,4,1,1,1,-6,-2,-1,2
1511885886960974,1,0,-2,-2,11,8,11,-1
1511885886960974,-1,0,-2,2,-2,-6,-13,-1
1511885886982024,-8,-1,-3,-1,5,-5,9,-6
1511885886982024,-3,-2,1,-2,-1,4,28,-1
1511885886983022,-1,-2,-1,-3,-15,-17,-11,-11
1511885886983022,4,-3,-2,-1,37,-4,-36,-1
1511885886997060,-4,-2,0,-6,-52,-22,13,-3
1511885886997060,4,-2,-1,0,12,2,-16,2
1511885886998063,-10,0,1,1,-7,-32,0,-6
1511885886998063,2,0,0,-1,-16,-9,6,11
1511885887019210,2,-2,-1,1,20,13,-1,-7
1511885887019210,-3,0,-1,0,-2,-6,3,-2
1511885887020175,4,-1,-1,1,-3,1,-2,-1
1511885887020175,0,-2,-2,0,5,7,13,4
1511885887042229,5,-1,-1,1,1,-12,6,4
1511885887042229,0,0,-4,-3,-8,10,-31,0
1511885887043237,0,-3,-1,-1,2,10,-4,7
1511885887043237,-5,2,2,-1,2,-21,-2,-10
1511885887057272,2,0,2,5,24,18,-9,0
1511885887057272,1,-2,-4,-5,-29,-13,13,-8
1511885887058299,14,3,1,-1,-15,-24,-5,7
1511885887058299,-21,-4,-2,0,-18,-23,8,-5
1511885887079369,0,0,1,3,18,0,3,-2
1511885887079369,-5,-1,-1,1,22,-5,-22,0
1511885887080347,9,0,-2,0,-30,7,-6,0
1511885887080347,-18,1,1,3,14,12,16,-3
1511885887102460,-2,0,-1,-3,-1,7,-2,0
1511885887102460,-1,0,0,-8,-10,-23,4,-2
1511885887102460,-2,2,2,10,12,35,10,-2
1511885887102460,4,-4,-2,-2,-4,3,-1,-8
1511885887117515,-6,-1,0,-2,-16,-1,-5,-4
1511885887117515,1,-1,-6,1,49,27,11,2
1511885887117515,-5,-1,1,-4,25,-5,-29,2
1511885887117515,9,4,4,1,-28,16,-5,1
1511885887139561,-1,-1,-7,-5,15,1,-5,-1
1511885887139561,-5,-2,-1,4,2,9,6,-4
1511885887140564,-6,-1,1,-3,2,1,13,-1
1511885887140564,2,-2,0,0,8,9,17,2
1511885887162624,20,3,1,1,4,-12,17,1
1511885887162624,-4,2,-3,-5,-1,39,-19,-3
1511885887162624,-4,-2,0,4,7,-35,-5,-2
1511885887162624,-11,-1,4,-5,-82,22,-3,0
1511885887176683,8,-1,-8,2,74,1,2,4
1511885887176683,1,4,23,-6,4,-11,-1,0
1511885887177664,-3,-15,-53,0,3,8,14,-1
1511885887177664,7,3,15,10,-2,-3,-8,-1
1511885887199717,-2,1,-5,2,-15,-1,-7,-1
1511885887199717,-1,-1,13,1,-11,-16,5,0
1511885887200724,-3,6,17,-2,13,15,-4,0
1511885887200724,5,-3,-6,6,34,22,6,-2
1511885887221961,-10,-3,-4,-12,-34,9,-2,-2
1511885887221961,2,0,-4,3,-6,-20,6,2
1511885887222780,5,0,7,-4,-22,2,8,-1
1511885887222780,3,-1,-6,-3,-7,8,-11,-3
1511885887238822,-3,3,13,5,60,3,6,1
1511885887238822,1,-2,-13,-2,-7,-3,0,3
1511885887239881,-2,0,7,3,23,12,-2,0
1511885887239881,-2,0,1,-10,15,-14,-13,-1
1511885887259987,1,-2,5,5,-8,-5,-4,-3
1511885887259987,1,-1,-7,1,-23,-31,-5,-2
1511885887259987,-2,7,20,-1,-29,33,2,1
1511885887259987,-2,-23,-80,-2,56,-8,-4,0
1511885887281937,1,2,6,-13,-36,-8,-2,-1
1511885887281937,1,1,0,-9,16,4,5,4
1511885887282939,2,6,31,16,-10,-21,0,-1
1511885887282939,0,6,18,-3,-6,7,5,0
1511885887297019,14,-5,-14,0,15,8,-12,1
1511885887297019,-3,-6,0,-1,-11,3,-4,-3
1511885887297979,0,2,-8,-5,15,-13,1,0
1511885887297979,-4,4,14,2,-39,1,14,0
1511885887320065,-2,0,-6,4,9,5,-2,1
1511885887320065,2,4,7,1,-11,-5,-23,1
1511885887320065,-3,-8,-11,-4,4,-2,4,-4
1511885887320065,2,1,-6,5,42,-7,9,-4
1511885887342099,-11,1,22,-2,-28,-1,0,2
1511885887342099,2,-4,-3,-4,-10,5,5,0
1511885887343100,-2,5,-5,8,-5,0,-6,0
1511885887343100,-1,-11,-23,-5,41,-2,3,0
1511885887356138,-4,1,13,2,-15,-7,-1,-1
1511885887356138,-2,-2,-24,-8,-4,6,4,0
1511885887364160,-2,2,18,-1,-32,2,-1,-1
1511885887364160,0,6,23,0,55,-15,-7,-2
1511885887379241,-4,-3,-9,-1,-33,-21,-3,1
1511885887379241,2,-2,-1,4,12,7,4,-2
1511885887380202,0,-3,-10,-10,6,4,2,-2
1511885887380202,1,4,8,-4,-45,-5,-7,0
1511885887402382,-6,-2,-2,-2,-21,-6,-2,-3
1511885887402382,-1,1,1,-3,10,-2,4,-2
1511885887403324,-4,-6,-25,-2,2,-5,0,-2
1511885887403324,6,3,17,-2,-16,-8,-2,1
1511885887417299,5,-1,-5,-2,4,-6,0,1
1511885887417299,-4,-2,5,2,-20,7,1,1
1511885887418307,-2,-1,-19,-8,13,6,1,1
1511885887418307,-3,-2,17,4,-19,-1,-2,-4
1511885887439551,9,5,5,11,-7,0,7,0
1511885887439551,0,-3,-3,2,-6,-6,-12,-2
1511885887440359,0,-3,0,-9,-12,-1,6,-2
1511885887440359,-1,0,1,-3,-12,19,7,2
1511885887462602,-7,-2,-8,-7,13,16,2,-3
1511885887462602,-1,-5,0,1,-35,-27,1,-1
1511885887462602,-1,0,6,3,-4,-1,0,-1
1511885887462602,1,2,-4,-5,-12,-5,-1,-5
1511885887477510,-4,0,-1,1,-12,1,-2,0
1511885887477510,0,2,-5,0,9,11,6,1
1511885887477510,-1,-1,2,0,18,-1,-7,-4
1511885887477510,-2,0,-1,-1,-20,-12,-3,-1
1511885887499646,-3,-2,-6,-1,24,13,0,1
1511885887499646,0,2,4,6,16,-3,3,-1
1511885887500520,2,1,2,3,2,14,-10,1
1511885887500520,-1,0,-1,-4,-17,-4,-4,-1
1511885887521576,-2,2,4,4,5,8,1,-1
1511885887521576,-2,-2,-1,-2,-5,-3,-13,1
1511885887522575,-1,-1,-1,4,8,10,3,0
1511885887522575,0,-5,-4,-2,-1,0,4,1
1511885887536616,-3,-3,5,-3,22,-1,-5,-2
1511885887536616,0,0,5,2,0,4,6,-2
1511885887537616,1,2,0,-3,-1,-12,-2,0
1511885887537616,-1,-2,-2,3,-2,-7,-1,0
1511885887559859,-3,-4,-13,-8,-17,4,-2,-2
1511885887559859,-1,3,9,0,11,2,2,-1
1511885887560678,0,-4,5,-1,10,-9,-1,0
1511885887560678,1,4,3,-1,-6,2,-4,1
1511885887581734,-3,-6,-25,2,-6,-9,-3,-2
1511885887581734,0,0,2,-3,5,-2,3,0
1511885887582736,0,0,4,-2,6,4,0,1
1511885887582736,1,2,8,2,-4,-8,0,-2
1511885887596808,-1,2,13,3,-3,-2,0,0
1511885887596808,-1,-2,-12,-3,1,5,-1,-2
1511885887604798,-3,-1,3,0,-4,-9,2,-1
1511885887604798,-1,-4,-2,-2,4,4,-1,-1
1511885887628033,0,0,0,-2,-3,-1,-3,0
1511885887628033,-1,-1,-3,3,3,-1,1,1
1511885887629012,-1,0,-1,-5,-9,-11,-2,-2
1511885887629012,-2,1,-4,2,7,0,6,1
1511885887641949,0,1,1,-1,-6,1,-19,1
1511885887641949,1,0,0,2,4,1,1,0
1511885887642896,-1,-1,-4,-3,-4,3,0,1
1511885887642896,-2,-2,-10,-7,-11,-3,-1,0
1511885887656967,-1,0,14,1,-6,-10,4,-1
1511885887656967,1,-2,-14,3,5,3,-1,-1
1511885887664955,1,-2,3,-5,5,3,-1,0
1511885887664955,0,2,-5,2,7,1,-3,-2
1511885887680081,-1,0,1,-3,-3,1,3,0
1511885887680081,-2,0,5,0,-8,-1,-2,-1
1511885887680081,-1,0,-1,2,-1,-6,0,-1
1511885887680081,-1,1,-1,-2,2,6,0,0
1511885887702256,-1,0,0,-3,-2,-3,2,-2
1511885887702256,-3,0,-1,0,0,-1,0,-1
1511885887703349,-1,-4,-6,0,-3,-5,-2,0
1511885887703349,0,1,4,0,2,-2,-2,0
1511885887716389,-2,-1,-5,0,2,1,0,0
1511885887716389,-1,0,-1,0,1,-1,0,1
1511885887724596,-1,-2,-3,-3,-4,0,2,1
1511885887724596,1,1,2,4,1,-6,-4,-2
1511885887739631,-1,0,-3,0,0,1,2,-2
1511885887739631,-1,-1,0,-2,-3,0,0,-1
1511885887740451,0,1,0,-1,-3,-1,0,0
1511885887740451,-2,-2,0,1,-1,-3,-1,-2
1511885887762536,0,-1,-2,-5,-3,-2,0,0
1511885887762536,-2,-2,4,1,-1,0,1,1
1511885887762536,-2,1,-5,-1,2,1,-2,-2
1511885887762536,-2,-2,-1,-4,0,-2,-1,-1
1511885887777582,0,3,0,-1,1,-1,-1,-2
1511885887777582,1,-1,0,-2,-3,0,2,-2
1511885887784570,1,0,0,1,-1,0,7,-2
1511885887784570,-1,-1,-3,0,1,3,4,1
1511885887799613,0,0,-2,-3,1,2,-6,1
1511885887799613,-1,-1,-1,7,0,0,-2,-1
1511885887800615,-3,-2,1,-5,2,1,-1,-2
1511885887800615,3,1,1,13,-1,-2,5,-1
1511885887821707,-1,-3,-4,-7,3,0,3,-2
1511885887821707,0,-1,-1,-19,-15,-3,10,8
1511885887822669,1,1,1,-6,-1,-5,-30,-5
1511885887822669,-2,-3,-1,2,2,-1,12,-1
1511885887836839,-1,0,1,2,-2,0,4,2
1511885887836839,0,2,0,18,7,0,2,-3
1511885887844847,-2,0,2,6,1,-4,6,1
1511885887844847,0,0,-2,-12,-3,0,0,0
1511885887859894,-2,-1,-2,3,-1,1,0,-2
1511885887859894,-1,-1,-1,-4,2,0,23,1
1511885887860772,-2,-1,0,4,-4,5,-25,1
1511885887860772,0,-3,-3,-14,-5,-6,-7,-3
1511885887881880,-15,-1,-2,-3,-5,-9,-13,-4
1511885887881880,1,-1,3,4,4,2,28,-1
1511885887882828,3,1,-1,4,-1,1,-22,-1
1511885887882828,0,-1,2,18,6,2,-1,-1
1511885887896099,1,-4,-4,-19,-21,5,22,-4
1511885887896099,2,5,6,38,26,-1,-55,0
1511885887905009,0,-3,-1,-8,-8,-9,23,0
1511885887905009,2,1,-1,-4,-11,-6,-3,3
1511885887920032,3,0,0,13,17,2,-6,1
1511885887920032,-3,-2,-2,-22,-9,-2,-28,-5
1511885887920032,2,2,-1,0,4,5,20,-2
1511885887920032,-3,0,-2,-8,-3,-2,5,0
1511885887942092,0,-2,1,4,-4,2,-14,1
1511885887942092,1,0,-2,-8,-8,-4,-3,0
1511885887943094,0,-1,0,4,6,-1,-1,3
1511885887943094,-6,-3,-2,-7,-6,4,1,-3
1511885887956378,4,2,2,12,7,3,2,1
1511885887956378,0,-2,-3,-4,0,0,0,-1
1511885887964278,0,-2,-1,-6,0,1,15,0
1511885887964278,1,0,0,-2,1,4,-7,1
1511885887980395,0,-2,0,0,3,3,7,-1
1511885887980395,-1,-1,0,-6,-7,1,5,-3
1511885887981391,-2,-3,-4,2,-4,5,-12,-2
1511885887981391,-2,-1,0,-14,-3,5,-6,-3
1511885888002429,-1,0,-1,12,27,9,18,0
1511885888002429,0,-2,-7,-36,-24,0,-3,-3
1511885888002429,1,3,7,33,28,7,9,3
1511885888002429,4,3,-1,15,4,0,10,1
1511885888016467,1,0,2,9,-5,-10,-31,-2
1511885888016467,2,0,0,-6,-4,-6,9,0
1511885888024489,1,3,-3,-25,-12,-9,12,-1
1511885888024489,-2,-1,1,4,16,-12,-8,0
1511885888039531,-3,-1,-1,-8,-15,-18,2,-3
1511885888039531,0,1,0,3,3,-13,-9,7
1511885888040545,1,2,3,7,-5,-22,-34,-2
1511885888040545,2,2,1,-12,-4,-21,45,3
1511885888061590,2,2,-2,-14,-6,-20,21,-8
1511885888061590,3,5,4,11,13,-36,29,17
1511885888062589,-3,2,0,-5,-3,-36,-7,0
1511885888062589,0,-4,-1,15,7,45,-55,-1
1511885888076627,-4,-3,-5,-19,-11,21,-4,2
1511885888076627,-5,-6,-1,4,3,46,-12,-10
1511885888084652,-1,-5,-3,-2,-4,27,3,-3
1511885888084652,-3,-2,-1,-1,-4,-25,-3,-2
1511885888099689,1,7,3,-4,-3,-81,5,4
1511885888099689,-1,9,3,2,4,-118,15,2
1511885888100695,0,7,3,8,3,-78,20,10
1511885888100695,1,3,2,-6,0,-51,21,1
1511885888121930,1,6,1,0,-2,-34,3,5
1511885888121930,1,2,0,7,6,-26,2,-1
1511885888122751,-1,-5,-4,-5,-4,46,1,-5
1511885888122751,0,-7,-8,-5,-7,82,-22,-6
1511885888136788,1,-10,-2,4,0,124,-24,-3
1511885888136788,-2,-10,-6,-1,-5,124,-15,-9
1511885888144812,-2,-7,0,-2,0,74,-9,-4
1511885888144812,-3,-4,-1,-5,-5,4,-8,-4
1511885888159849,-5,-3,-3,-1,-6,-19,-8,0
1511885888159849,11,-4,-3,-6,-7,4,-11,-7
1511885888159849,-14,-5,-2,1,2,23,-1,1
1511885888159849,-4,-1,-2,0,-1,-9,-6,-6
1511885888181907,-19,-2,-1,-5,-2,-25,-9,-89
1511885888181907,4,4,2,2,-2,-22,-2,70
1511885888182910,38,2,-1,-5,0,25,15,51
1511885888182910,7,1,1,-3,-6,-5,1,19
1511885888205084,-8,-5,-1,-4,-2,4,-1,-1
1511885888205084,-25,-5,-3,-1,2,23,0,-60
1511885888205971,6,1,1,-1,2,-32,0,-6
1511885888205971,-4,3,0,0,0,-50,4,2
1511885888220012,8,6,7,6,3,-31,14,23
1511885888220012,1,2,-6,-3,-3,-41,0,-11
1511885888220012,-4,1,-2,-7,-7,-31,3,-2
1511885888220012,2,-2,-9,-1,4,4,3,-9
1511885888242084,4,2,14,11,3,7,-7,9
1511885888242084,8,-6,-14,-1,-5,25,1,17
1511885888243077,-5,2,11,-4,-1,9,-7,-19
1511885888243077,-3,0,10,-2,3,14,-5,-11
1511885888265134,1,-1,3,8,-1,-5,-1,11
1511885888265134,2,-1,-15,-4,0,-27,-5,-3
1511885888266137,-12,2,9,3,3,-30,13,-17
1511885888266137,8,5,1,4,3,-31,-1,12
1511885888279207,8,4,3,-4,3,5,10,-1
1511885888279207,-1,0,9,2,2,5,4,18
1511885888280175,-7,-2,-3,4,-5,-24,-8,-9
1511885888280175,-5,2,-5,3,-2,-13,3,1
1511885888302275,-2,-4,-9,-7,1,17,1,6
1511885888302275,-8,0,5,7,0,8,-4,-19
1511885888303236,0,1,2,7,1,4,-1,3
1511885888303236,-5,-1,1,3,0,-4,2,11
1511885888325301,28,16,-7,-6,-5,-1,-7,27
1511885888325301,-8,-24,0,-6,-2,8,-1,-14
1511885888326297,-13,-8,-2,0,-1,5,1,-2
1511885888326297,-10,-8,-5,-2,0,11,-5,-16
1511885888339350,3,0,-7,-3,0,14,-2,9
1511885888339350,6,10,-2,-11,1,15,1,1
1511885888340334,3,-6,-12,2,-3,11,-5,-2
1511885888340334,0,9,6,-3,-1,6,-6,-7
